id1	id2	tag	tag_counts	selfpairs
Q0250	Q0275	Q0250_Q0275	1	0
YBL045C	YNR017W	YBL045C_YNR017W	1	0
YEL024W	YOL027C	YEL024W_YOL027C	1	0
YDL160C	YMR256C	YDL160C_YMR256C	1	0
YLR395C	YML030W	YLR395C_YML030W	1	0
YDR119W-A	YKR016W	YDR119W-A_YKR016W	1	0
YBR037C	YDL160C	YBR037C_YDL160C	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
YGL122C	YPL215W	YGL122C_YPL215W	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YHR051W	YLR320W	YHR051W_YLR320W	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
Q0140	YDR231C	Q0140_YDR231C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YBR009C	YNL026W	YBR009C_YNL026W	1	0
Q0275	YLR203C	Q0275_YLR203C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YER142C	YLR203C	YER142C_YLR203C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YBL030C	YER154W	YBL030C_YER154W	1	0
Q0105	Q0275	Q0105_Q0275	1	0
YML030W	YPR191W	YML030W_YPR191W	1	0
Q0250	YBR039W	Q0250_YBR039W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YDR375C	YKL016C	YDR375C_YKL016C	1	0
YJR121W	YMR244C-A	YJR121W_YMR244C-A	1	0
YDL107W	YPL271W	YDL107W_YPL271W	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
YBR009C	YGL122C	YBR009C_YGL122C	1	0
Q0250	YDL004W	Q0250_YDL004W	1	0
Q0075	YBL045C	Q0075_YBL045C	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
Q0105	YHR051W	Q0105_YHR051W	1	0
YBL045C	YPR125W	YBL045C_YPR125W	1	0
YJR045C	YPL271W	YJR045C_YPL271W	1	0
YHR051W	YKL016C	YHR051W_YKL016C	1	0
Q0105	Q0130	Q0105_Q0130	1	0
YBL045C	YIL111W	YBL045C_YIL111W	1	0
YBR039W	YJR045C	YBR039W_YJR045C	1	0
YBL030C	YNL052W	YBL030C_YNL052W	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
Q0045	YLR203C	Q0045_YLR203C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YDR529C	YJR045C	YDR529C_YJR045C	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YJL062W-A	YPR191W	YJL062W-A_YPR191W	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
YGL187C	YPL271W	YGL187C_YPL271W	1	0
YER154W	YJL014W	YER154W_YJL014W	1	0
YLR203C	YML030W	YLR203C_YML030W	1	0
YDR231C	YLR203C	YDR231C_YLR203C	1	0
YBL045C	YPR191W	YBL045C_YPR191W	1	0
Q0110	YGL122C	Q0110_YGL122C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YDL160C	YGR174C	YDL160C_YGR174C	1	0
Q0105	YDR231C	Q0105_YDR231C	1	0
Q0085	YBR024W	Q0085_YBR024W	1	0
YDL107W	YML129C	YDL107W_YML129C	1	0
YBR009C	YJL062W-A	YBR009C_YJL062W-A	1	0
YGL122C	YPL172C	YGL122C_YPL172C	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YNR018W	YOL027C	YNR018W_YOL027C	1	0
Q0140	Q0250	Q0140_Q0250	1	0
YBL030C	YGL187C	YBL030C_YGL187C	1	0
YBL030C	YPR042C	YBL030C_YPR042C	1	0
Q0140	YNL052W	Q0140_YNL052W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YJL166W	YPL078C	YJL166W_YPL078C	1	0
YBR120C	YIL111W	YBR120C_YIL111W	1	0
YGL064C	YNR017W	YGL064C_YNR017W	1	0
YBR009C	YGR112W	YBR009C_YGR112W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
Q0275	YBL045C	Q0275_YBL045C	1	0
Q0130	YPL271W	Q0130_YPL271W	1	0
Q0105	YLR203C	Q0105_YLR203C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDR377W	YPL078C	YDR377W_YPL078C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YDL107W	YDR231C	YDL107W_YDR231C	1	0
YGR112W	YOR065W	YGR112W_YOR065W	1	0
YGL122C	YPR125W	YGL122C_YPR125W	1	0
YNL026W	YNR017W	YNL026W_YNR017W	1	0
YGR174C	YNL026W	YGR174C_YNL026W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YML129C	YPR042C	YML129C_YPR042C	1	0
YBL045C	YNR017W	YBL045C_YNR017W	1	0
Q0080	Q0275	Q0080_Q0275	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YDL160C	YNR017W	YDL160C_YNR017W	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
YGR112W	YNR018W	YGR112W_YNR018W	1	0
YBL045C	YML129C	YBL045C_YML129C	1	0
YDL160C	YPR125W	YDL160C_YPR125W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YDR231C	YML081C-A	YDR231C_YML081C-A	1	0
Q0250	YBR037C	Q0250_YBR037C	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
Q0110	YDL160C	Q0110_YDL160C	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YGR112W	YLR395C	YGR112W_YLR395C	1	0
Q0250	YBR120C	Q0250_YBR120C	1	0
YDL004W	YHR051W	YDL004W_YHR051W	1	0
YDL160C	YER142C	YDL160C_YER142C	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YJL166W	YPR042C	YJL166W_YPR042C	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
Q0250	YBL099W	Q0250_YBL099W	1	0
YDL160C	YPL172C	YDL160C_YPL172C	1	0
YDL160C	YOR090C	YDL160C_YOR090C	1	0
YJL014W	YNL026W	YJL014W_YNL026W	1	0
YBL045C	YNR017W	YBL045C_YNR017W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0140	YGL187C	Q0140_YGL187C	1	0
Q0275	YER154W	Q0275_YER154W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
YBL030C	YNL030W	YBL030C_YNL030W	1	0
Q0115	Q0250	Q0115_Q0250	1	0
YGL122C	YHL038C	YGL122C_YHL038C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBL045C	YDR529C	YBL045C_YDR529C	1	0
Q0140	YKL016C	Q0140_YKL016C	1	0
Q0045	YHL004W	Q0045_YHL004W	1	0
YGL187C	YGR132C	YGL187C_YGR132C	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YJR045C	YLR320W	YJR045C_YLR320W	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
Q0080	YEL024W	Q0080_YEL024W	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
