id1	id2	tag	tag_counts	selfpairs
YNL026W	YNL030W	YNL026W_YNL030W	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
YDL160C-A	YNL026W	YDL160C-A_YNL026W	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
Q0140	YLR395C	Q0140_YLR395C	1	0
Q0045	YJL166W	Q0045_YJL166W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0130	YGL122C	Q0130_YGL122C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YDL160C	YKL155C	YDL160C_YKL155C	1	0
Q0045	YKL016C	Q0045_YKL016C	1	0
Q0110	Q0250	Q0110_Q0250	1	0
Q0050	YJR045C	Q0050_YJR045C	1	0
YLR203C	YML081C-A	YLR203C_YML081C-A	1	0
YDR377W	YNL026W	YDR377W_YNL026W	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YER154W	YGL187C	YER154W_YGL187C	1	0
Q0045	YIL157C	Q0045_YIL157C	1	0
Q0045	YJL062W-A	Q0045_YJL062W-A	1	0
YBR255C-A	YML129C	YBR255C-A_YML129C	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YIL157C	YNL052W	YIL157C_YNL052W	1	0
YGL187C	YIL111W	YGL187C_YIL111W	1	0
Q0045	YNL026W	Q0045_YNL026W	1	0
Q0250	YBR009C	Q0250_YBR009C	1	0
Q0250	YML129C	Q0250_YML129C	1	0
YLR393W	YPL271W	YLR393W_YPL271W	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
Q0055	YMR256C	Q0055_YMR256C	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0130	YOL027C	Q0130_YOL027C	1	0
Q0085	YJR045C	Q0085_YJR045C	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
YGR174C	YPR042C	YGR174C_YPR042C	1	0
YGL187C	YOL027C	YGL187C_YOL027C	1	0
Q0130	YGL187C	Q0130_YGL187C	1	0
YIL051C	YJR045C	YIL051C_YJR045C	1	0
YGR132C	YJL062W-A	YGR132C_YJL062W-A	1	0
YGL122C	YPR125W	YGL122C_YPR125W	1	0
Q0085	Q0140	Q0085_Q0140	1	0
YNR018W	YOR090C	YNR018W_YOR090C	1	0
YHR076W	YJR045C	YHR076W_YJR045C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YBR037C	YGL191W	YBR037C_YGL191W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YBR024W	YJR045C	YBR024W_YJR045C	1	0
Q0085	YLR203C	Q0085_YLR203C	1	0
YDR231C	YHL004W	YDR231C_YHL004W	1	0
YBL030C	YBR185C	YBL030C_YBR185C	1	0
Q0080	YOL027C	Q0080_YOL027C	1	0
YBL045C	YJL166W	YBL045C_YJL166W	1	0
YGL187C	YGR037C	YGL187C_YGR037C	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YML129C	YNL026W	YML129C_YNL026W	1	0
YBR120C	YPR042C	YBR120C_YPR042C	1	0
YBR039W	YLR203C	YBR039W_YLR203C	1	0
YPL078C	YPR125W	YPL078C_YPR125W	1	0
YBL099W	YER154W	YBL099W_YER154W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YBR037C	YGR112W	YBR037C_YGR112W	1	0
YDL160C	YGR033C	YDL160C_YGR033C	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YBR039W	YOR065W	YBR039W_YOR065W	1	0
YGR112W	YPR191W	YGR112W_YPR191W	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
Q0275	YBL045C	Q0275_YBL045C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
Q0105	YBL075C	Q0105_YBL075C	1	0
YDL004W	YGL122C	YDL004W_YGL122C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YBL030C	YPR042C	YBL030C_YPR042C	1	0
YJR045C	YOL027C	YJR045C_YOL027C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YGR033C	YNR018W	YGR033C_YNR018W	1	0
YGL187C	YOL027C	YGL187C_YOL027C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
Q0130	YML030W	Q0130_YML030W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0045	YGR132C	Q0045_YGR132C	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
Q0105	YER154W	Q0105_YER154W	1	0
Q0275	YLR203C	Q0275_YLR203C	1	0
YDR231C	YLR203C	YDR231C_YLR203C	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
Q0140	YPL215W	Q0140_YPL215W	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
YML030W	YNR017W	YML030W_YNR017W	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YGL187C	YNR017W	YGL187C_YNR017W	1	0
YEL024W	YER154W	YEL024W_YER154W	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YBR024W	YMR256C	YBR024W_YMR256C	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
Q0120	YER154W	Q0120_YER154W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YGL191W	YJR045C	YGL191W_YJR045C	1	0
YGR174C	YIL111W	YGR174C_YIL111W	1	0
YJL014W	YPR191W	YJL014W_YPR191W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YNR017W	YPR042C	YNR017W_YPR042C	1	0
YDR119W-A	YML129C	YDR119W-A_YML129C	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
Q0250	YNR018W	Q0250_YNR018W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
Q0085	Q0250	Q0085_Q0250	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
Q0105	YBL099W	Q0105_YBL099W	1	0
Q0050	Q0105	Q0050_Q0105	1	0
YJL166W	YJR045C	YJL166W_YJR045C	1	0
YJR045C	YMR256C	YJR045C_YMR256C	1	0
YLR203C	YPR042C	YLR203C_YPR042C	1	0
Q0250	YDL004W	Q0250_YDL004W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YBR255C-A	YGR112W	YBR255C-A_YGR112W	1	0
YGR222W	YPR042C	YGR222W_YPR042C	1	0
Q0045	YOR065W	Q0045_YOR065W	1	0
YJL062W-A	YNL026W	YJL062W-A_YNL026W	1	0
YGL122C	YGL191W	YGL122C_YGL191W	1	0
YHR051W	YOR065W	YHR051W_YOR065W	1	0
YBL045C	YGL191W	YBL045C_YGL191W	1	0
YNL052W	YPL078C	YNL052W_YPL078C	1	0
YDL156W	YJR045C	YDL156W_YJR045C	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
Q0250	YMR256C	Q0250_YMR256C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0250	YJL062W-A	Q0250_YJL062W-A	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YJL062W-A	YKR016W	YJL062W-A_YKR016W	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YJL166W	YKL016C	YJL166W_YKL016C	1	0
YLR320W	YLR395C	YLR320W_YLR395C	1	0
YDL107W	YKR016W	YDL107W_YKR016W	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YBR039W	YPL078C	YBR039W_YPL078C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YBR120C	YGL122C	YBR120C_YGL122C	1	0
YKR016W	YOR090C	YKR016W_YOR090C	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
YKR016W	YLR067C	YKR016W_YLR067C	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YBL045C	YPL271W	YBL045C_YPL271W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
Q0085	Q0250	Q0085_Q0250	1	0
