id1	id2	tag	tag_counts	selfpairs
YBR009C	YGL187C	YBR009C_YGL187C	1	0
YLR067C	YNL026W	YLR067C_YNL026W	1	0
YGR132C	YNL026W	YGR132C_YNL026W	1	0
Q0105	YDL107W	Q0105_YDL107W	1	0
YEL024W	YJL166W	YEL024W_YJL166W	1	0
YDL160C	YNR019W	YDL160C_YNR019W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0130	YGR132C	Q0130_YGR132C	1	0
YLR395C	YNL026W	YLR395C_YNL026W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YNR018W	YOL027C	YNR018W_YOL027C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
Q0105	YBL045C	Q0105_YBL045C	1	0
Q0045	YNL026W	Q0045_YNL026W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0070	YER154W	Q0070_YER154W	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YER154W	YHR051W	YER154W_YHR051W	1	0
YHR076W	YPR042C	YHR076W_YPR042C	1	0
YBR039W	YGR222W	YBR039W_YGR222W	1	0
YGR033C	YGR132C	YGR033C_YGR132C	1	0
YDL156W	YGL122C	YDL156W_YGL122C	1	0
Q0055	YPR191W	Q0055_YPR191W	1	0
YGL191W	YJL166W	YGL191W_YJL166W	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
YGR112W	YPL078C	YGR112W_YPL078C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YJR121W	YMR256C	YJR121W_YMR256C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0105	YBL045C	Q0105_YBL045C	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
Q0130	YJL014W	Q0130_YJL014W	1	0
YEL024W	YGR174C	YEL024W_YGR174C	1	0
Q0250	YNR018W	Q0250_YNR018W	1	0
YBL030C	YLR320W	YBL030C_YLR320W	1	0
YDL160C	YGR033C	YDL160C_YGR033C	1	0
YIR021W	YPR042C	YIR021W_YPR042C	1	0
YKL155C	YPL271W	YKL155C_YPL271W	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
YBR120C	YKR016W	YBR120C_YKR016W	1	0
YDL160C	YHR076W	YDL160C_YHR076W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0115	YJL166W	Q0115_YJL166W	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
YHR051W	YIL157C	YHR051W_YIL157C	1	0
YDL160C	YNL155W	YDL160C_YNL155W	1	0
Q0045	YLR395C	Q0045_YLR395C	1	0
YGL191W	YPR191W	YGL191W_YPR191W	1	0
Q0080	YGR033C	Q0080_YGR033C	1	0
YBR009C	YJR121W	YBR009C_YJR121W	1	0
YGL064C	YOL027C	YGL064C_YOL027C	1	0
Q0105	Q0130	Q0105_Q0130	1	0
YNL026W	YNR017W	YNL026W_YNR017W	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
Q0250	YPL078C	Q0250_YPL078C	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YBR120C	YKR016W	YBR120C_YKR016W	1	0
YDR119W-A	YLR067C	YDR119W-A_YLR067C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDR231C	YEL024W	YDR231C_YEL024W	1	0
YJR121W	YPR042C	YJR121W_YPR042C	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
Q0275	YKL155C	Q0275_YKL155C	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YDR529C	YHR051W	YDR529C_YHR051W	1	0
YKR016W	YLR295C	YKR016W_YLR295C	1	0
YER154W	YGL187C	YER154W_YGL187C	1	0
YDL160C	YGR037C	YDL160C_YGR037C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDL004W	YGL187C	YDL004W_YGL187C	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0140	YNL305C	Q0140_YNL305C	1	0
Q0275	YNL026W	Q0275_YNL026W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
Q0085	YBL030C	Q0085_YBL030C	1	0
YDL160C	YOL027C	YDL160C_YOL027C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YIL157C	YLR203C	YIL157C_YLR203C	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
Q0250	Q0275	Q0250_Q0275	1	0
YBL099W	YGL122C	YBL099W_YGL122C	1	0
Q0130	YOR090C	Q0130_YOR090C	1	0
YNL305C	YOR090C	YNL305C_YOR090C	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL107W	YLR295C	YDL107W_YLR295C	1	0
Q0105	YDL160C-A	Q0105_YDL160C-A	1	0
YGL122C	YOL027C	YGL122C_YOL027C	1	0
YGR132C	YKR016W	YGR132C_YKR016W	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YGR033C	YNR017W	YGR033C_YNR017W	1	0
YBR024W	YDR231C	YBR024W_YDR231C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YBR255C-A	YKL016C	YBR255C-A_YKL016C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
Q0250	YER154W	Q0250_YER154W	1	0
YDR231C	YJL062W-A	YDR231C_YJL062W-A	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
Q0085	YNL026W	Q0085_YNL026W	1	0
YGL122C	YJL014W	YGL122C_YJL014W	1	0
YJL062W-A	YOR065W	YJL062W-A_YOR065W	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
YDR231C	YML129C	YDR231C_YML129C	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YNR017W	YPR191W	YNR017W_YPR191W	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
Q0045	Q0105	Q0045_Q0105	1	0
YBR255C-A	YPL271W	YBR255C-A_YPL271W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YPL078C	YPL215W	YPL078C_YPL215W	1	0
Q0060	YBR024W	Q0060_YBR024W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
YGL187C	YJR121W	YGL187C_YJR121W	1	0
YDL160C	YGR062C	YDL160C_YGR062C	1	0
Q0045	YBR039W	Q0045_YBR039W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YBL075C	YGL187C	YBL075C_YGL187C	1	0
Q0140	YJR045C	Q0140_YJR045C	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
Q0050	YHR076W	Q0050_YHR076W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YGL187C	YHR051W	YGL187C_YHR051W	1	0
Q0250	YGR033C	Q0250_YGR033C	1	0
YJL166W	YML129C	YJL166W_YML129C	1	0
YKR016W	YLR295C	YKR016W_YLR295C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YDR377W	YJR045C	YDR377W_YJR045C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0250	YML030W	Q0250_YML030W	1	0
YBR009C	YLR382C	YBR009C_YLR382C	1	0
YGL187C	YNR017W	YGL187C_YNR017W	1	0
YHR051W	YLR295C	YHR051W_YLR295C	1	0
YDL160C	YDR375C	YDL160C_YDR375C	1	0
YBR120C	YML030W	YBR120C_YML030W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0045	YML030W	Q0045_YML030W	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
Q0250	YJR121W	Q0250_YJR121W	1	0
Q0050	Q0250	Q0050_Q0250	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YGL187C	YHR051W	YGL187C_YHR051W	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
YGL122C	YGR174C	YGL122C_YGR174C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
