id1	id2	tag	tag_counts	selfpairs
Q0105	YKR016W	Q0105_YKR016W	1	0
Q0250	YMR256C	Q0250_YMR256C	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YGR112W	YML081C-A	YGR112W_YML081C-A	1	0
Q0250	YDR529C	Q0250_YDR529C	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
YDR231C	YML129C	YDR231C_YML129C	1	0
YBR039W	YPR042C	YBR039W_YPR042C	1	0
YGL122C	YLR393W	YGL122C_YLR393W	1	0
YBL099W	YBR037C	YBL099W_YBR037C	1	0
YDR119W-A	YJR045C	YDR119W-A_YJR045C	1	0
Q0255	YPR042C	Q0255_YPR042C	1	0
Q0085	YIL051C	Q0085_YIL051C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
YGL187C	YPR191W	YGL187C_YPR191W	1	0
YKR016W	YNL305C	YKR016W_YNL305C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YHR051W	YIL157C	YHR051W_YIL157C	1	0
YHR076W	YJR121W	YHR076W_YJR121W	1	0
YMR256C	YPR042C	YMR256C_YPR042C	1	0
Q0105	YOL027C	Q0105_YOL027C	1	0
YGL191W	YIL051C	YGL191W_YIL051C	1	0
Q0080	YDR231C	Q0080_YDR231C	1	0
Q0085	Q0250	Q0085_Q0250	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YBL045C	YNL052W	YBL045C_YNL052W	1	0
YDL160C-A	YGL122C	YDL160C-A_YGL122C	1	0
YDL107W	YEL024W	YDL107W_YEL024W	1	0
YNL030W	YPR042C	YNL030W_YPR042C	1	0
YDL156W	YJL062W-A	YDL156W_YJL062W-A	1	0
Q0105	YDR231C	Q0105_YDR231C	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YDR231C	YML081C-A	YDR231C_YML081C-A	1	0
Q0250	YBR120C	Q0250_YBR120C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YBR120C	YGR222W	YBR120C_YGR222W	1	0
YDL160C	YHL004W	YDL160C_YHL004W	1	0
Q0050	YGR062C	Q0050_YGR062C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
Q0250	YJL166W	Q0250_YJL166W	1	0
Q0140	YOL027C	Q0140_YOL027C	1	0
YPL078C	YPR042C	YPL078C_YPR042C	1	0
YDR231C	YGR174C	YDR231C_YGR174C	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YNR018W	YPR042C	YNR018W_YPR042C	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YER142C	YPL271W	YER142C_YPL271W	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
YBL030C	YNL026W	YBL030C_YNL026W	1	0
YDR231C	YPL215W	YDR231C_YPL215W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL030C	YJL166W	YBL030C_YJL166W	1	0
YIL111W	YPL078C	YIL111W_YPL078C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YDR529C	YNR018W	YDR529C_YNR018W	1	0
Q0045	YGR037C	Q0045_YGR037C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0115	YNL026W	Q0115_YNL026W	1	0
Q0130	YJR045C	Q0130_YJR045C	1	0
YIL111W	YOL027C	YIL111W_YOL027C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YBL045C	YDL156W	YBL045C_YDL156W	1	0
Q0250	YPL078C	Q0250_YPL078C	1	0
YGL187C	YGR033C	YGL187C_YGR033C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YGL187C	YGR033C	YGL187C_YGR033C	1	0
YDR375C	YML030W	YDR375C_YML030W	1	0
YBR009C	YHR051W	YBR009C_YHR051W	1	0
YGR222W	YLR203C	YGR222W_YLR203C	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
YIL157C	YJR045C	YIL157C_YJR045C	1	0
YER154W	YHR051W	YER154W_YHR051W	1	0
Q0105	YNL052W	Q0105_YNL052W	1	0
YJR121W	YKL016C	YJR121W_YKL016C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YBR024W	YHR051W	YBR024W_YHR051W	1	0
Q0080	YBR120C	Q0080_YBR120C	1	0
YBL099W	YLR203C	YBL099W_YLR203C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YGL122C	YMR256C	YGL122C_YMR256C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YBL030C	YPR125W	YBL030C_YPR125W	1	0
Q0120	YNL026W	Q0120_YNL026W	1	0
Q0120	YGL122C	Q0120_YGL122C	1	0
YGL122C	YLR203C	YGL122C_YLR203C	1	0
YBR255C-A	YML030W	YBR255C-A_YML030W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGR132C	YKR016W	YGR132C_YKR016W	1	0
YBL045C	YER154W	YBL045C_YER154W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YBR255C-A	YKR016W	YBR255C-A_YKR016W	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YNL026W	YNL052W	YNL026W_YNL052W	1	0
Q0045	Q0158	Q0045_Q0158	1	0
Q0115	YLR393W	Q0115_YLR393W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YGL191W	YPL215W	YGL191W_YPL215W	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
Q0045	Q0085	Q0045_Q0085	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
YBL045C	YML030W	YBL045C_YML030W	1	0
Q0020	YHL004W	Q0020_YHL004W	1	0
YPL271W	YPR042C	YPL271W_YPR042C	1	0
YDL004W	YGL122C	YDL004W_YGL122C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YDR231C	YPR125W	YDR231C_YPR125W	1	0
YDR231C	YEL024W	YDR231C_YEL024W	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
Q0045	Q0275	Q0045_Q0275	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0250	YNL030W	Q0250_YNL030W	1	0
YBL045C	YGR112W	YBL045C_YGR112W	1	0
YDR231C	YEL024W	YDR231C_YEL024W	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
Q0045	Q0105	Q0045_Q0105	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBL030C	YML129C	YBL030C_YML129C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YDR377W	YGL187C	YDR377W_YGL187C	1	0
Q0250	YGR174C	Q0250_YGR174C	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YBL045C	YDR377W	YBL045C_YDR377W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0120	YLR203C	Q0120_YLR203C	1	0
YGL122C	YJL014W	YGL122C_YJL014W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YDR375C	YGR112W	YDR375C_YGR112W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
Q0045	YNL052W	Q0045_YNL052W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YDL156W	YLR295C	YDL156W_YLR295C	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
