id1	id2	tag	tag_counts	selfpairs
YKL155C	YLR295C	YKL155C_YLR295C	1	0
Q0045	YLR067C	Q0045_YLR067C	1	0
YGR112W	YMR256C	YGR112W_YMR256C	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YDR377W	YPR042C	YDR377W_YPR042C	1	0
Q0275	YNR018W	Q0275_YNR018W	1	0
YJL062W-A	YNL052W	YJL062W-A_YNL052W	1	0
YDR231C	YJL062W-A	YDR231C_YJL062W-A	1	0
YGL187C	YMR256C	YGL187C_YMR256C	1	0
Q0275	YMR256C	Q0275_YMR256C	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YJR045C	YLR067C	YJR045C_YLR067C	1	0
YKL155C	YPR191W	YKL155C_YPR191W	1	0
YBL045C	YHL004W	YBL045C_YHL004W	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YHR051W	YKL016C	YHR051W_YKL016C	1	0
YBL045C	YLR295C	YBL045C_YLR295C	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
YGL187C	YHR076W	YGL187C_YHR076W	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBR120C	YOR090C	YBR120C_YOR090C	1	0
YDR231C	YHR076W	YDR231C_YHR076W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YGR112W	YLR320W	YGR112W_YLR320W	1	0
YGR033C	YJR045C	YGR033C_YJR045C	1	0
YNL052W	YPL215W	YNL052W_YPL215W	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
Q0055	YJR045C	Q0055_YJR045C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YIL111W	YPR042C	YIL111W_YPR042C	1	0
YGL064C	YJL166W	YGL064C_YJL166W	1	0
YBL045C	YOR065W	YBL045C_YOR065W	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
Q0020	YBL030C	Q0020_YBL030C	1	0
YBR024W	YDL160C	YBR024W_YDL160C	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
Q0250	YDR377W	Q0250_YDR377W	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YML129C	YPL215W	YML129C_YPL215W	1	0
YDL107W	YJR121W	YDL107W_YJR121W	1	0
YBR009C	YGL064C	YBR009C_YGL064C	1	0
YJR045C	YLR295C	YJR045C_YLR295C	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
Q0105	YBL030C	Q0105_YBL030C	1	0
Q0120	Q0250	Q0120_Q0250	1	0
YLR203C	YNL052W	YLR203C_YNL052W	1	0
Q0080	Q0105	Q0080_Q0105	1	0
Q0085	YEL024W	Q0085_YEL024W	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YLR320W	YPL215W	YLR320W_YPL215W	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YDR231C	YGR112W	YDR231C_YGR112W	1	0
YKR016W	YPL172C	YKR016W_YPL172C	1	0
YGR062C	YNL052W	YGR062C_YNL052W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YIL111W	YOL027C	YIL111W_YOL027C	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YNR017W	YNR018W	YNR017W_YNR018W	1	0
Q0085	YPR042C	Q0085_YPR042C	1	0
Q0250	YDR119W-A	Q0250_YDR119W-A	1	0
Q0250	YBR009C	Q0250_YBR009C	1	0
YDR377W	YKR016W	YDR377W_YKR016W	1	0
YLR395C	YML030W	YLR395C_YML030W	1	0
YBL045C	YHR051W	YBL045C_YHR051W	1	0
Q0130	YPR042C	Q0130_YPR042C	1	0
YJR045C	YML081C-A	YJR045C_YML081C-A	1	0
YGR112W	YJL166W	YGR112W_YJL166W	1	0
YML081C-A	YPR042C	YML081C-A_YPR042C	1	0
Q0045	YGR132C	Q0045_YGR132C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YKR016W	YNR017W	YKR016W_YNR017W	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
Q0250	Q0275	Q0250_Q0275	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
Q0080	YPR042C	Q0080_YPR042C	1	0
YHR051W	YPR042C	YHR051W_YPR042C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0250	YGR033C	Q0250_YGR033C	1	0
YDR529C	YKR016W	YDR529C_YKR016W	1	0
Q0250	YJL062W-A	Q0250_YJL062W-A	1	0
YNL026W	YPR042C	YNL026W_YPR042C	1	0
YGR112W	YLR393W	YGR112W_YLR393W	1	0
YDR231C	YJR121W	YDR231C_YJR121W	1	0
YHR076W	YOR065W	YHR076W_YOR065W	1	0
Q0070	YML081C-A	Q0070_YML081C-A	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
Q0140	YGL187C	Q0140_YGL187C	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
Q0050	YDL160C	Q0050_YDL160C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YBL045C	YBR185C	YBL045C_YBR185C	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
YBL045C	YML129C	YBL045C_YML129C	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YGR174C	YLR203C	YGR174C_YLR203C	1	0
YNL305C	YPR042C	YNL305C_YPR042C	1	0
YBL045C	YHR051W	YBL045C_YHR051W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
YGR112W	YNL030W	YGR112W_YNL030W	1	0
Q0250	YJL014W	Q0250_YJL014W	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YOL027C	YOR065W	YOL027C_YOR065W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YBL030C	YGR033C	YBL030C_YGR033C	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YJR045C	YOR090C	YJR045C_YOR090C	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
YNL030W	YPL271W	YNL030W_YPL271W	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
YDR377W	YJL062W-A	YDR377W_YJL062W-A	1	0
YBL045C	YGR033C	YBL045C_YGR033C	1	0
YML129C	YOL027C	YML129C_YOL027C	1	0
Q0250	Q0275	Q0250_Q0275	1	0
Q0045	Q0105	Q0045_Q0105	1	0
YBL099W	YGR112W	YBL099W_YGR112W	1	0
YBL075C	YDL160C	YBL075C_YDL160C	1	0
YBR255C-A	YJR045C	YBR255C-A_YJR045C	1	0
Q0250	YML129C	Q0250_YML129C	1	0
Q0250	YOR065W	Q0250_YOR065W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YDL160C	YGR033C	YDL160C_YGR033C	1	0
YOR065W	YPL172C	YOR065W_YPL172C	1	0
YER154W	YGL187C	YER154W_YGL187C	1	0
Q0275	YML030W	Q0275_YML030W	1	0
YDL160C	YJL166W	YDL160C_YJL166W	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YGL187C	YLR295C	YGL187C_YLR295C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YBR037C	YNL052W	YBR037C_YNL052W	1	0
Q0045	YGL191W	Q0045_YGL191W	1	0
Q0080	YPR191W	Q0080_YPR191W	1	0
YBR120C	YBR185C	YBR120C_YBR185C	1	0
YKL155C	YKR016W	YKL155C_YKR016W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGL187C	YPL271W	YGL187C_YPL271W	1	0
YJL166W	YML030W	YJL166W_YML030W	1	0
Q0085	YKL016C	Q0085_YKL016C	1	0
YKL155C	YNL052W	YKL155C_YNL052W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YEL024W	YGR033C	YEL024W_YGR033C	1	0
