id1	id2	tag	tag_counts	selfpairs
Q0275	YPR042C	Q0275_YPR042C	1	0
YBR039W	YDR529C	YBR039W_YDR529C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
YBL030C	YDL107W	YBL030C_YDL107W	1	0
YBL099W	YLR320W	YBL099W_YLR320W	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
Q0105	YPL215W	Q0105_YPL215W	1	0
YBL075C	YGL187C	YBL075C_YGL187C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YER154W	YMR256C	YER154W_YMR256C	1	0
YKR016W	YMR256C	YKR016W_YMR256C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YOR090C	YPL172C	YOR090C_YPL172C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YBR039W	YJR045C	YBR039W_YJR045C	1	0
YGL122C	YIL051C	YGL122C_YIL051C	1	0
YGL122C	YLR320W	YGL122C_YLR320W	1	0
YDL160C	YKL155C	YDL160C_YKL155C	1	0
YKR016W	YPL215W	YKR016W_YPL215W	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
Q0275	YNR018W	Q0275_YNR018W	1	0
Q0085	YJR121W	Q0085_YJR121W	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YKR016W	YOR090C	YKR016W_YOR090C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YGL191W	YPR191W	YGL191W_YPR191W	1	0
Q0085	YPR042C	Q0085_YPR042C	1	0
YDR231C	YMR256C	YDR231C_YMR256C	1	0
YBL045C	YJL166W	YBL045C_YJL166W	1	0
YJR045C	YLR295C	YJR045C_YLR295C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YGR222W	YML030W	YGR222W_YML030W	1	0
Q0080	YPL078C	Q0080_YPL078C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDR119W-A	YKR016W	YDR119W-A_YKR016W	1	0
Q0075	YPL271W	Q0075_YPL271W	1	0
YKL155C	YPL078C	YKL155C_YPL078C	1	0
YOR065W	YPR125W	YOR065W_YPR125W	1	0
Q0050	YHR076W	Q0050_YHR076W	1	0
Q0160	YML129C	Q0160_YML129C	1	0
YBL045C	YOL027C	YBL045C_YOL027C	1	0
YJL166W	YKR016W	YJL166W_YKR016W	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YNL305C	YOR065W	YNL305C_YOR065W	1	0
YBL045C	YLR295C	YBL045C_YLR295C	1	0
YER154W	YGL187C	YER154W_YGL187C	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
YIL157C	YJR045C	YIL157C_YJR045C	1	0
Q0065	YNR018W	Q0065_YNR018W	1	0
Q0085	YDR119W-A	Q0085_YDR119W-A	1	0
Q0085	YDR231C	Q0085_YDR231C	1	0
YNR018W	YPR042C	YNR018W_YPR042C	1	0
YGL191W	YML129C	YGL191W_YML129C	1	0
YBR185C	YML129C	YBR185C_YML129C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0250	YBR039W	Q0250_YBR039W	1	0
YDR529C	YGL187C	YDR529C_YGL187C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YLR203C	YOL027C	YLR203C_YOL027C	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YDL160C	YOR090C	YDL160C_YOR090C	1	0
Q0085	YOL027C	Q0085_YOL027C	1	0
YNR019W	YPR042C	YNR019W_YPR042C	1	0
Q0250	YML030W	Q0250_YML030W	1	0
Q0158	YGR112W	Q0158_YGR112W	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YIR021W	YDL160C_YIR021W	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
Q0045	YDR529C	Q0045_YDR529C	1	0
Q0140	YHR051W	Q0140_YHR051W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YGL191W	YLR203C	YGL191W_YLR203C	1	0
YBL030C	YHR051W	YBL030C_YHR051W	1	0
Q0130	YPR042C	Q0130_YPR042C	1	0
YGL122C	YOR090C	YGL122C_YOR090C	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YBL099W	YNR018W	YBL099W_YNR018W	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YBR185C	YJL062W-A	YBR185C_YJL062W-A	1	0
Q0080	Q0085	Q0080_Q0085	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YBL045C	YIL111W	YBL045C_YIL111W	1	0
Q0275	YJR121W	Q0275_YJR121W	1	0
YGL064C	YPR191W	YGL064C_YPR191W	1	0
Q0275	YDR231C	Q0275_YDR231C	1	0
Q0130	YKR016W	Q0130_YKR016W	1	0
Q0045	YBR009C	Q0045_YBR009C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YBR255C-A	YGL122C	YBR255C-A_YGL122C	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
Q0045	YNL052W	Q0045_YNL052W	1	0
YDL107W	YJL166W	YDL107W_YJL166W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YKR016W	YPR125W	YKR016W_YPR125W	1	0
YJR045C	YLR320W	YJR045C_YLR320W	1	0
YHL038C	YJR045C	YHL038C_YJR045C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YBR255C-A	YNL026W	YBR255C-A_YNL026W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YDL160C	YHL004W	YDL160C_YHL004W	1	0
YBL045C	YPL078C	YBL045C_YPL078C	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
Q0250	YJL062W-A	Q0250_YJL062W-A	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YDL107W	YER154W	YDL107W_YER154W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YGR132C	YIL157C	YGR132C_YIL157C	1	0
YDR529C	YHR051W	YDR529C_YHR051W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YGR222W	YKR016W	YGR222W_YKR016W	1	0
YBR009C	YGR033C	YBR009C_YGR033C	1	0
YGL122C	YNL030W	YGL122C_YNL030W	1	0
YER154W	YHR051W	YER154W_YHR051W	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YBL030C	YOL027C	YBL030C_YOL027C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YGL187C	YHR051W	YGL187C_YHR051W	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
YBL099W	YDR119W-A	YBL099W_YDR119W-A	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YBR185C	YKR016W	YBR185C_YKR016W	1	0
YGL122C	YNL305C	YGL122C_YNL305C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YGR174C	YJR045C	YGR174C_YJR045C	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
Q0045	Q0080	Q0045_Q0080	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YGL187C	YJL166W	YGL187C_YJL166W	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YDL156W	YJR045C	YDL156W_YJR045C	1	0
YNL026W	YNR018W	YNL026W_YNR018W	1	0
YDR529C	YPL271W	YDR529C_YPL271W	1	0
YJR045C	YNR017W	YJR045C_YNR017W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YKR016W	YPR191W	YKR016W_YPR191W	1	0
YKR016W	YOR065W	YKR016W_YOR065W	1	0
YBL099W	YEL024W	YBL099W_YEL024W	1	0
YGL191W	YLR320W	YGL191W_YLR320W	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
YDL004W	YJR045C	YDL004W_YJR045C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL030C	YGR062C	YBL030C_YGR062C	1	0
YDR377W	YJL166W	YDR377W_YJL166W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
