id1	id2	tag	tag_counts	selfpairs
YDR377W	YOL027C	YDR377W_YOL027C	1	0
Q0105	YLR295C	Q0105_YLR295C	1	0
Q0120	YNL030W	Q0120_YNL030W	1	0
YKR016W	YOL027C	YKR016W_YOL027C	1	0
Q0070	Q0250	Q0070_Q0250	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YBL045C	YGR222W	YBL045C_YGR222W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0045	YGR037C	Q0045_YGR037C	1	0
YDR119W-A	YGL122C	YDR119W-A_YGL122C	1	0
YBL099W	YOL027C	YBL099W_YOL027C	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YBR120C	YOR065W	YBR120C_YOR065W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YPL078C	YPR042C	YPL078C_YPR042C	1	0
YGL122C	YJL166W	YGL122C_YJL166W	1	0
YGL122C	YJL166W	YGL122C_YJL166W	1	0
Q0115	YJR045C	Q0115_YJR045C	1	0
Q0250	YBR039W	Q0250_YBR039W	1	0
YGR174C	YKR016W	YGR174C_YKR016W	1	0
YBR009C	YJR045C	YBR009C_YJR045C	1	0
YGR132C	YPR125W	YGR132C_YPR125W	1	0
YML030W	YNL052W	YML030W_YNL052W	1	0
YBR037C	YGL122C	YBR037C_YGL122C	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YBR009C	YDL160C	YBR009C_YDL160C	1	0
YML129C	YPR191W	YML129C_YPR191W	1	0
YJL166W	YML081C-A	YJL166W_YML081C-A	1	0
YLR203C	YNR017W	YLR203C_YNR017W	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YKL016C	YOR065W	YKL016C_YOR065W	1	0
YJR045C	YPL271W	YJR045C_YPL271W	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGL191W	YJR045C	YGL191W_YJR045C	1	0
YBR120C	YDR377W	YBR120C_YDR377W	1	0
YPL078C	YPR042C	YPL078C_YPR042C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
Q0085	YDR375C	Q0085_YDR375C	1	0
Q0085	YBR039W	Q0085_YBR039W	1	0
Q0105	YBL045C	Q0105_YBL045C	1	0
YDR529C	YGR132C	YDR529C_YGR132C	1	0
YBR185C	YML030W	YBR185C_YML030W	1	0
YJR045C	YPL215W	YJR045C_YPL215W	1	0
YIL111W	YLR203C	YIL111W_YLR203C	1	0
YBR255C-A	YKL016C	YBR255C-A_YKL016C	1	0
Q0275	YGR132C	Q0275_YGR132C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDR529C	YNL026W	YDR529C_YNL026W	1	0
Q0085	YLR395C	Q0085_YLR395C	1	0
YER154W	YNL026W	YER154W_YNL026W	1	0
YDL004W	YGL122C	YDL004W_YGL122C	1	0
YDL160C	YLR393W	YDL160C_YLR393W	1	0
YGL187C	YJR121W	YGL187C_YJR121W	1	0
YGL187C	YLR395C	YGL187C_YLR395C	1	0
Q0085	Q0250	Q0085_Q0250	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YKL155C	YKR016W	YKL155C_YKR016W	1	0
YJR121W	YLR395C	YJR121W_YLR395C	1	0
YBL030C	YGL187C	YBL030C_YGL187C	1	0
Q0275	YIL157C	Q0275_YIL157C	1	0
YOL027C	YPR042C	YOL027C_YPR042C	1	0
Q0275	YHR051W	Q0275_YHR051W	1	0
YHR076W	YLR295C	YHR076W_YLR295C	1	0
Q0055	YLR067C	Q0055_YLR067C	1	0
YJL062W-A	YNL052W	YJL062W-A_YNL052W	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
Q0275	YLR203C	Q0275_YLR203C	1	0
YHL004W	YKL155C	YHL004W_YKL155C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YBL075C	YJR045C	YBL075C_YJR045C	1	0
Q0045	YBL030C	Q0045_YBL030C	1	0
YDL160C	YIL111W	YDL160C_YIL111W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YML081C-A	YOR065W	YML081C-A_YOR065W	1	0
Q0080	YGL064C	Q0080_YGL064C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YDL160C	YPR125W	YDL160C_YPR125W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YNL026W	YPR042C	YNL026W_YPR042C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0085	YKL016C	Q0085_YKL016C	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
Q0250	YHR051W	Q0250_YHR051W	1	0
YGR112W	YNL052W	YGR112W_YNL052W	1	0
YDR529C	YMR244C-A	YDR529C_YMR244C-A	1	0
YGL191W	YGR037C	YGL191W_YGR037C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YIL111W	YKR016W	YIL111W_YKR016W	1	0
YBR009C	YPR191W	YBR009C_YPR191W	1	0
YML129C	YPL078C	YML129C_YPL078C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YGL122C	YJL166W	YGL122C_YJL166W	1	0
YBR255C-A	YDR231C	YBR255C-A_YDR231C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YKR016W	YML081C-A	YKR016W_YML081C-A	1	0
YBL045C	YNR017W	YBL045C_YNR017W	1	0
YJR045C	YNR017W	YJR045C_YNR017W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0120	YPR042C	Q0120_YPR042C	1	0
YDR231C	YKL016C	YDR231C_YKL016C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
YDL160C	YOR090C	YDL160C_YOR090C	1	0
Q0050	YJR045C	Q0050_YJR045C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0250	YKL155C	Q0250_YKL155C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YLR393W	YLR395C	YLR393W_YLR395C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0105	Q0250	Q0105_Q0250	1	0
Q0275	YER154W	Q0275_YER154W	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
Q0085	YNR017W	Q0085_YNR017W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0080	YPR042C	Q0080_YPR042C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YDL160C	YMR256C	YDL160C_YMR256C	1	0
YGR174C	YIL051C	YGR174C_YIL051C	1	0
YDR377W	YGL187C	YDR377W_YGL187C	1	0
YLR295C	YNL155W	YLR295C_YNL155W	1	0
Q0275	YGL064C	Q0275_YGL064C	1	0
Q0250	YKL016C	Q0250_YKL016C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YPL271W	YPR042C	YPL271W_YPR042C	1	0
YDL160C-A	YNL305C	YDL160C-A_YNL305C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
YBL045C	YML129C	YBL045C_YML129C	1	0
YDR231C	YGL191W	YDR231C_YGL191W	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
Q0250	YLR295C	Q0250_YLR295C	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
Q0105	YPL215W	Q0105_YPL215W	1	0
YDR231C	YDR377W	YDR231C_YDR377W	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
YBL045C	YJL014W	YBL045C_YJL014W	1	0
Q0115	YKL016C	Q0115_YKL016C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YBR255C-A	YJR045C	YBR255C-A_YJR045C	1	0
YNL026W	YOR065W	YNL026W_YOR065W	1	0
Q0160	YLR203C	Q0160_YLR203C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
YDL160C	YGR062C	YDL160C_YGR062C	1	0
YDL160C	YGR222W	YDL160C_YGR222W	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
YJL014W	YNL026W	YJL014W_YNL026W	1	0
YDR231C	YGL064C	YDR231C_YGL064C	1	0
Q0275	YHR051W	Q0275_YHR051W	1	0
YBL045C	YHR051W	YBL045C_YHR051W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YGL191W	YNR017W	YGL191W_YNR017W	1	0
