id1	id2	tag	tag_counts	selfpairs
YGL187C	YNL305C	YGL187C_YNL305C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YHR051W	YIL111W	YHR051W_YIL111W	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
YBL099W	YML081C-A	YBL099W_YML081C-A	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
Q0130	YGR112W	Q0130_YGR112W	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
YGL187C	YPL271W	YGL187C_YPL271W	1	0
Q0050	YJR045C	Q0050_YJR045C	1	0
YDR231C	YDR377W	YDR231C_YDR377W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YEL024W	YNL052W	YEL024W_YNL052W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
Q0050	YLR203C	Q0050_YLR203C	1	0
Q0105	YML030W	Q0105_YML030W	1	0
Q0250	YNR018W	Q0250_YNR018W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YBL075C	YDL160C	YBL075C_YDL160C	1	0
YDR377W	YLR203C	YDR377W_YLR203C	1	0
YEL024W	YPL078C	YEL024W_YPL078C	1	0
YEL024W	YPL078C	YEL024W_YPL078C	1	0
Q0085	YDR119W-A	Q0085_YDR119W-A	1	0
Q0130	YDR377W	Q0130_YDR377W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0075	Q0250	Q0075_Q0250	1	0
YJL062W-A	YLR203C	YJL062W-A_YLR203C	1	0
Q0065	YPR042C	Q0065_YPR042C	1	0
YGL191W	YJR121W	YGL191W_YJR121W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YNR017W	YDL160C_YNR017W	1	0
YBL030C	YBR120C	YBL030C_YBR120C	1	0
YDL004W	YEL024W	YDL004W_YEL024W	1	0
Q0070	Q0080	Q0070_Q0080	1	0
YJL062W-A	YNR017W	YJL062W-A_YNR017W	1	0
Q0085	YDR231C	Q0085_YDR231C	1	0
YBR024W	YBR255C-A	YBR024W_YBR255C-A	1	0
Q0140	YNL052W	Q0140_YNL052W	1	0
YBL030C	YBR009C	YBL030C_YBR009C	1	0
YDR231C	YGR037C	YDR231C_YGR037C	1	0
YBL099W	YGR033C	YBL099W_YGR033C	1	0
YBL045C	YJL062W-A	YBL045C_YJL062W-A	1	0
YBR185C	YGL187C	YBR185C_YGL187C	1	0
YJL062W-A	YNR018W	YJL062W-A_YNR018W	1	0
YKL155C	YML081C-A	YKL155C_YML081C-A	1	0
YBR120C	YNL305C	YBR120C_YNL305C	1	0
Q0250	YOR065W	Q0250_YOR065W	1	0
YGR222W	YPL271W	YGR222W_YPL271W	1	0
YBR039W	YHL038C	YBR039W_YHL038C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDR529C	YNL026W	YDR529C_YNL026W	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YER142C	YML030W	YER142C_YML030W	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
Q0250	YPL078C	Q0250_YPL078C	1	0
YDR119W-A	YML030W	YDR119W-A_YML030W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YJL062W-A	YPL271W	YJL062W-A_YPL271W	1	0
YBL045C	YJR121W	YBL045C_YJR121W	1	0
Q0085	YNL026W	Q0085_YNL026W	1	0
YEL024W	YHR051W	YEL024W_YHR051W	1	0
YGL191W	YJL166W	YGL191W_YJL166W	1	0
YBL099W	YML030W	YBL099W_YML030W	1	0
YEL024W	YPR191W	YEL024W_YPR191W	1	0
Q0105	YEL024W	Q0105_YEL024W	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
YBR039W	YGL187C	YBR039W_YGL187C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YBR185C	YLR203C	YBR185C_YLR203C	1	0
YDL160C	YHL038C	YDL160C_YHL038C	1	0
YPR042C	YPR140W	YPR042C_YPR140W	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YBR009C	YJR045C	YBR009C_YJR045C	1	0
YHR076W	YNR017W	YHR076W_YNR017W	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
YJR045C	YMR244C-A	YJR045C_YMR244C-A	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
Q0275	YPL215W	Q0275_YPL215W	1	0
YLR320W	YPR042C	YLR320W_YPR042C	1	0
Q0250	Q0255	Q0250_Q0255	1	0
YDR119W-A	YJL062W-A	YDR119W-A_YJL062W-A	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YGR222W	YOL027C	YGR222W_YOL027C	1	0
YDR231C	YNL155W	YDR231C_YNL155W	1	0
YDR231C	YNR018W	YDR231C_YNR018W	1	0
YGL187C	YPR191W	YGL187C_YPR191W	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YDL160C	YGR033C	YDL160C_YGR033C	1	0
Q0275	YNR018W	Q0275_YNR018W	1	0
Q0085	YBR120C	Q0085_YBR120C	1	0
YBL045C	YOR090C	YBL045C_YOR090C	1	0
Q0045	Q0080	Q0045_Q0080	1	0
Q0120	YBR255C-A	Q0120_YBR255C-A	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
Q0105	YNL026W	Q0105_YNL026W	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YJR045C	YLR295C	YJR045C_YLR295C	1	0
Q0250	YOR065W	Q0250_YOR065W	1	0
YNL052W	YNR019W	YNL052W_YNR019W	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YGL191W	YNL026W	YGL191W_YNL026W	1	0
Q0045	YLR203C	Q0045_YLR203C	1	0
YDL107W	YGL191W	YDL107W_YGL191W	1	0
YDL004W	YNR017W	YDL004W_YNR017W	1	0
YKL016C	YNR018W	YKL016C_YNR018W	1	0
YNL052W	YPL078C	YNL052W_YPL078C	1	0
YIR021W	YLR203C	YIR021W_YLR203C	1	0
YBR255C-A	YGR132C	YBR255C-A_YGR132C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YDR529C	YLR395C	YDR529C_YLR395C	1	0
YGL187C	YPL271W	YGL187C_YPL271W	1	0
YLR203C	YOR065W	YLR203C_YOR065W	1	0
YEL024W	YER154W	YEL024W_YER154W	1	0
YEL024W	YPR191W	YEL024W_YPR191W	1	0
YNL052W	YPR042C	YNL052W_YPR042C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0275	YLR067C	Q0275_YLR067C	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
Q0110	YPR042C	Q0110_YPR042C	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
Q0250	YOL027C	Q0250_YOL027C	1	0
YBR039W	YDL160C	YBR039W_YDL160C	1	0
Q0065	Q0275	Q0065_Q0275	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
Q0250	YDL004W	Q0250_YDL004W	1	0
Q0275	YDR119W-A	Q0275_YDR119W-A	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
Q0045	YML129C	Q0045_YML129C	1	0
YDL160C	YKL155C	YDL160C_YKL155C	1	0
YLR203C	YPR125W	YLR203C_YPR125W	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
YJL166W	YKR016W	YJL166W_YKR016W	1	0
YIL157C	YJR045C	YIL157C_YJR045C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YGL187C	YGR037C	YGL187C_YGR037C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YBR185C	YKR016W	YBR185C_YKR016W	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
YBR185C	YGL187C	YBR185C_YGL187C	1	0
YGL122C	YGR033C	YGL122C_YGR033C	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YDL107W	YJR045C	YDL107W_YJR045C	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
YJR121W	YPR125W	YJR121W_YPR125W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
