id1	id2	tag	tag_counts	selfpairs
YBL045C	YLR393W	YBL045C_YLR393W	1	0
YBL045C	YNL026W	YBL045C_YNL026W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YEL024W	YHL004W	YEL024W_YHL004W	1	0
YIL157C	YJL166W	YIL157C_YJL166W	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YBR120C	YNL305C	YBR120C_YNL305C	1	0
YDL004W	YMR256C	YDL004W_YMR256C	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
Q0105	YLR203C	Q0105_YLR203C	1	0
YDL160C	YNR019W	YDL160C_YNR019W	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
YBL075C	YGR112W	YBL075C_YGR112W	1	0
YBL045C	YPL271W	YBL045C_YPL271W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
YBL075C	YDL160C	YBL075C_YDL160C	1	0
YDL160C	YKL155C	YDL160C_YKL155C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YGL187C	YJL014W	YGL187C_YJL014W	1	0
Q0140	YPR042C	Q0140_YPR042C	1	0
Q0105	YDR529C	Q0105_YDR529C	1	0
YDL160C	YIL111W	YDL160C_YIL111W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YDR529C	YGR033C	YDR529C_YGR033C	1	0
YBL099W	YHR051W	YBL099W_YHR051W	1	0
YDR231C	YDR529C	YDR231C_YDR529C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YGR033C	YKR016W	YGR033C_YKR016W	1	0
YGL122C	YGR132C	YGL122C_YGR132C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YPL078C	YPR191W	YPL078C_YPR191W	1	0
YGL187C	YLR295C	YGL187C_YLR295C	1	0
YBL045C	YNL030W	YBL045C_YNL030W	1	0
Q0105	YOR065W	Q0105_YOR065W	1	0
YJL062W-A	YPR042C	YJL062W-A_YPR042C	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
YBL030C	YGL187C	YBL030C_YGL187C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0045	YHR051W	Q0045_YHR051W	1	0
YIR021W	YKR016W	YIR021W_YKR016W	1	0
YGR174C	YKL016C	YGR174C_YKL016C	1	0
YHR076W	YKR016W	YHR076W_YKR016W	1	0
Q0080	YPR042C	Q0080_YPR042C	1	0
YDR529C	YGR132C	YDR529C_YGR132C	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YJL062W-A	YML030W	YJL062W-A_YML030W	1	0
YBL030C	YJR121W	YBL030C_YJR121W	1	0
YDR231C	YHR051W	YDR231C_YHR051W	1	0
YBL045C	YHL004W	YBL045C_YHL004W	1	0
YGL191W	YPL078C	YGL191W_YPL078C	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
YGL187C	YJR121W	YGL187C_YJR121W	1	0
YBR185C	YGL122C	YBR185C_YGL122C	1	0
YBL045C	YPR191W	YBL045C_YPR191W	1	0
YJR045C	YLR067C	YJR045C_YLR067C	1	0
YBR024W	YJL062W-A	YBR024W_YJL062W-A	1	0
YBL045C	YBR120C	YBL045C_YBR120C	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
Q0045	YNR018W	Q0045_YNR018W	1	0
Q0250	YGR112W	Q0250_YGR112W	1	0
Q0085	YHR076W	Q0085_YHR076W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0085	YDL004W	Q0085_YDL004W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YDL156W	YML030W	YDL156W_YML030W	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YDL160C	YKL155C	YDL160C_YKL155C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0140	YNR018W	Q0140_YNR018W	1	0
YDR377W	YKR016W	YDR377W_YKR016W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YDL004W	YPR125W	YDL004W_YPR125W	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
YDR529C	YPR191W	YDR529C_YPR191W	1	0
Q0110	YNR017W	Q0110_YNR017W	1	0
YKR016W	YOR090C	YKR016W_YOR090C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YBR039W	YBR255C-A	YBR039W_YBR255C-A	1	0
YHR051W	YML129C	YHR051W_YML129C	1	0
Q0070	YNL052W	Q0070_YNL052W	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
YBR037C	YHR076W	YBR037C_YHR076W	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YPL271W	YPR042C	YPL271W_YPR042C	1	0
YGL122C	YKL155C	YGL122C_YKL155C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
YLR203C	YML030W	YLR203C_YML030W	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
YLR320W	YML030W	YLR320W_YML030W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YDR231C	YLR393W	YDR231C_YLR393W	1	0
Q0275	YJL062W-A	Q0275_YJL062W-A	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YDR377W	YLR393W	YDR377W_YLR393W	1	0
YBL030C	YIL157C	YBL030C_YIL157C	1	0
YEL024W	YPR042C	YEL024W_YPR042C	1	0
Q0105	YOR090C	Q0105_YOR090C	1	0
Q0045	YNR019W	Q0045_YNR019W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YBL099W	YNR018W	YBL099W_YNR018W	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
Q0045	Q0140	Q0045_Q0140	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
YGL122C	YLR320W	YGL122C_YLR320W	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
Q0250	YBL075C	Q0250_YBL075C	1	0
Q0105	YEL024W	Q0105_YEL024W	1	0
Q0050	YOR065W	Q0050_YOR065W	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0250	YGL064C	Q0250_YGL064C	1	0
YDR377W	YPR042C	YDR377W_YPR042C	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YPR140W	YPR191W	YPR140W_YPR191W	1	0
Q0085	Q0250	Q0085_Q0250	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
Q0250	YOR065W	Q0250_YOR065W	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
Q0050	Q0250	Q0050_Q0250	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
YGL122C	YGR062C	YGL122C_YGR062C	1	0
YKR016W	YPL271W	YKR016W_YPL271W	1	0
YBL045C	YBR185C	YBL045C_YBR185C	1	0
YGR132C	YJR045C	YGR132C_YJR045C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YGL187C	YOR065W	YGL187C_YOR065W	1	0
Q0250	YML030W	Q0250_YML030W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YBR037C	YGL122C	YBR037C_YGL122C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL107W	YKR016W	YDL107W_YKR016W	1	0
YGL122C	YPL215W	YGL122C_YPL215W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YER154W	YJR045C	YER154W_YJR045C	1	0
YPL172C	YPR191W	YPL172C_YPR191W	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
YGR062C	YJR045C	YGR062C_YJR045C	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YKR016W	YOR090C	YKR016W_YOR090C	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0130	YDL107W	Q0130_YDL107W	1	0
YBL030C	YJR121W	YBL030C_YJR121W	1	0
YIL157C	YJR121W	YIL157C_YJR121W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
