id1	id2	tag	tag_counts	selfpairs
Q0120	YDR231C	Q0120_YDR231C	1	0
YGR033C	YNL305C	YGR033C_YNL305C	1	0
YGR174C	YJR045C	YGR174C_YJR045C	1	0
YGL064C	YGL187C	YGL064C_YGL187C	1	0
YER154W	YML081C-A	YER154W_YML081C-A	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YKL016C	YOR065W	YKL016C_YOR065W	1	0
YBL045C	YOL027C	YBL045C_YOL027C	1	0
YKL016C	YNL052W	YKL016C_YNL052W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YER154W	YOL027C	YER154W_YOL027C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
YNR018W	YPL078C	YNR018W_YPL078C	1	0
YHR051W	YLR067C	YHR051W_YLR067C	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
Q0045	YBL030C	Q0045_YBL030C	1	0
YLR203C	YNR019W	YLR203C_YNR019W	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
YGR062C	YKR016W	YGR062C_YKR016W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
Q0130	YPL078C	Q0130_YPL078C	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
YBR009C	YGL187C	YBR009C_YGL187C	1	0
YER154W	YPL271W	YER154W_YPL271W	1	0
YBR039W	YPR042C	YBR039W_YPR042C	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0105	YNR017W	Q0105_YNR017W	1	0
Q0160	YKR016W	Q0160_YKR016W	1	0
Q0085	YLR203C	Q0085_YLR203C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YJL166W	YOL027C	YJL166W_YOL027C	1	0
YBL075C	YLR295C	YBL075C_YLR295C	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YML081C-A	YPR042C	YML081C-A_YPR042C	1	0
YGL187C	YPR125W	YGL187C_YPR125W	1	0
YBL075C	YKR016W	YBL075C_YKR016W	1	0
Q0075	YDL160C	Q0075_YDL160C	1	0
YBL045C	YBR255C-A	YBL045C_YBR255C-A	1	0
YPL271W	YPR191W	YPL271W_YPR191W	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
YDR231C	YJL166W	YDR231C_YJL166W	1	0
YLR320W	YPR042C	YLR320W_YPR042C	1	0
YGL122C	YIL157C	YGL122C_YIL157C	1	0
Q0045	YGL064C	Q0045_YGL064C	1	0
YBL045C	YML030W	YBL045C_YML030W	1	0
YBL045C	YBL099W	YBL045C_YBL099W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YLR320W	YNR018W	YLR320W_YNR018W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL045C	YDR377W	YBL045C_YDR377W	1	0
YML081C-A	YNL026W	YML081C-A_YNL026W	1	0
YBL099W	YBR185C	YBL099W_YBR185C	1	0
YGL122C	YOR090C	YGL122C_YOR090C	1	0
YDR119W-A	YNL030W	YDR119W-A_YNL030W	1	0
YDL160C-A	YNL026W	YDL160C-A_YNL026W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YDL156W	YGL187C	YDL156W_YGL187C	1	0
YEL024W	YHR051W	YEL024W_YHR051W	1	0
Q0105	YBR120C	Q0105_YBR120C	1	0
YBR009C	YDL160C	YBR009C_YDL160C	1	0
YDL160C	YHL038C	YDL160C_YHL038C	1	0
YDR231C	YML030W	YDR231C_YML030W	1	0
YDL160C	YLR295C	YDL160C_YLR295C	1	0
YNL052W	YPR191W	YNL052W_YPR191W	1	0
YGL187C	YIL051C	YGL187C_YIL051C	1	0
YJL062W-A	YPL078C	YJL062W-A_YPL078C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
Q0130	YJR045C	Q0130_YJR045C	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
YGL187C	YGR033C	YGL187C_YGR033C	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
Q0140	YDR231C	Q0140_YDR231C	1	0
YDR231C	YML129C	YDR231C_YML129C	1	0
YLR203C	YNL026W	YLR203C_YNL026W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
Q0140	YPL172C	Q0140_YPL172C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YDL160C	YLR393W	YDL160C_YLR393W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
Q0045	YIL051C	Q0045_YIL051C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YJL062W-A	YML030W	YJL062W-A_YML030W	1	0
YBR009C	YDR375C	YBR009C_YDR375C	1	0
YBL045C	YGR132C	YBL045C_YGR132C	1	0
Q0255	YDL004W	Q0255_YDL004W	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
Q0250	YPL078C	Q0250_YPL078C	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
Q0250	YIL111W	Q0250_YIL111W	1	0
YJL166W	YPL078C	YJL166W_YPL078C	1	0
YKR016W	YPR125W	YKR016W_YPR125W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YJR121W	YNL026W	YJR121W_YNL026W	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
Q0045	YIL051C	Q0045_YIL051C	1	0
YBL045C	YMR256C	YBL045C_YMR256C	1	0
YKL155C	YKR016W	YKL155C_YKR016W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YBR255C-A	YNL052W	YBR255C-A_YNL052W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YBR255C-A	YOL027C	YBR255C-A_YOL027C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
Q0275	YHR051W	Q0275_YHR051W	1	0
YBR255C-A	YNL026W	YBR255C-A_YNL026W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YBR039W	YGL187C	YBR039W_YGL187C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YBL045C	YBL099W	YBL045C_YBL099W	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YBL099W	YNL052W	YBL099W_YNL052W	1	0
YGR033C	YOR090C	YGR033C_YOR090C	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
YDL160C	YHR076W	YDL160C_YHR076W	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YDL160C	YPL215W	YDL160C_YPL215W	1	0
Q0130	YGL191W	Q0130_YGL191W	1	0
YBL045C	YIL111W	YBL045C_YIL111W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YJR121W	YNL030W	YJR121W_YNL030W	1	0
YDR231C	YGR222W	YDR231C_YGR222W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YBL030C	YMR244C-A	YBL030C_YMR244C-A	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YDR231C	YNR018W	YDR231C_YNR018W	1	0
YBL030C	YLR320W	YBL030C_YLR320W	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YDL160C	YGR062C	YDL160C_YGR062C	1	0
Q0065	YPR191W	Q0065_YPR191W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YNL052W	YPL078C	YNL052W_YPL078C	1	0
Q0120	YDL160C	Q0120_YDL160C	1	0
YBR039W	YDL160C	YBR039W_YDL160C	1	0
YGR222W	YPR042C	YGR222W_YPR042C	1	0
YER154W	YNR018W	YER154W_YNR018W	1	0
Q0050	YKR016W	Q0050_YKR016W	1	0
YML129C	YPR042C	YML129C_YPR042C	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YBR039W	YKR016W	YBR039W_YKR016W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
