id1	id2	tag	tag_counts	selfpairs
YGR112W	YKR016W	YGR112W_YKR016W	1	0
Q0050	YDR529C	Q0050_YDR529C	1	0
YBL045C	YJL166W	YBL045C_YJL166W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0045	Q0105	Q0045_Q0105	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
Q0250	YGR033C	Q0250_YGR033C	1	0
YDR231C	YLR395C	YDR231C_YLR395C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YBR120C	YHR051W	YBR120C_YHR051W	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
Q0055	YIL157C	Q0055_YIL157C	1	0
YBR009C	YDL160C	YBR009C_YDL160C	1	0
YGL122C	YML081C-A	YGL122C_YML081C-A	1	0
YEL024W	YGR174C	YEL024W_YGR174C	1	0
YBR037C	YDL160C	YBR037C_YDL160C	1	0
Q0020	YDR529C	Q0020_YDR529C	1	0
YDL156W	YLR203C	YDL156W_YLR203C	1	0
YDR375C	YGL191W	YDR375C_YGL191W	1	0
YBL030C	YDL004W	YBL030C_YDL004W	1	0
Q0140	YGL187C	Q0140_YGL187C	1	0
Q0110	YDL160C	Q0110_YDL160C	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
YER154W	YJR045C	YER154W_YJR045C	1	0
YJR045C	YPL271W	YJR045C_YPL271W	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
Q0250	YDR529C	Q0250_YDR529C	1	0
Q0045	YNR018W	Q0045_YNR018W	1	0
Q0115	YPR042C	Q0115_YPR042C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YLR295C	YML129C	YLR295C_YML129C	1	0
Q0250	YBL075C	Q0250_YBL075C	1	0
Q0275	YOR065W	Q0275_YOR065W	1	0
YDR119W-A	YPR042C	YDR119W-A_YPR042C	1	0
YBR037C	YJR045C	YBR037C_YJR045C	1	0
YJR121W	YKL155C	YJR121W_YKL155C	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
YBR037C	YDL160C	YBR037C_YDL160C	1	0
Q0105	Q0140	Q0105_Q0140	1	0
YBR255C-A	YKR016W	YBR255C-A_YKR016W	1	0
YDL156W	YLR203C	YDL156W_YLR203C	1	0
YDR231C	YKL155C	YDR231C_YKL155C	1	0
YBR255C-A	YGL187C	YBR255C-A_YGL187C	1	0
YGL187C	YGR174C	YGL187C_YGR174C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YBR009C	YPL215W	YBR009C_YPL215W	1	0
YJR045C	YNR018W	YJR045C_YNR018W	1	0
Q0250	YDR529C	Q0250_YDR529C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
Q0250	YIL111W	Q0250_YIL111W	1	0
YEL024W	YJR045C	YEL024W_YJR045C	1	0
Q0250	YGL064C	Q0250_YGL064C	1	0
YLR395C	YOL027C	YLR395C_YOL027C	1	0
YNL026W	YPR140W	YNL026W_YPR140W	1	0
YJL062W-A	YJR045C	YJL062W-A_YJR045C	1	0
YHR051W	YIL111W	YHR051W_YIL111W	1	0
YHL004W	YLR203C	YHL004W_YLR203C	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGR174C	YLR395C	YGR174C_YLR395C	1	0
YDL160C	YMR244C-A	YDL160C_YMR244C-A	1	0
Q0140	YGL187C	Q0140_YGL187C	1	0
YBL045C	YLR067C	YBL045C_YLR067C	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YGL187C	YGR033C	YGL187C_YGR033C	1	0
YHR051W	YLR203C	YHR051W_YLR203C	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YIL051C	YKR016W	YIL051C_YKR016W	1	0
YJR045C	YPR042C	YJR045C_YPR042C	1	0
Q0045	YNR017W	Q0045_YNR017W	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
Q0275	YDR377W	Q0275_YDR377W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YBL045C	YIL157C	YBL045C_YIL157C	1	0
YBL075C	YBR037C	YBL075C_YBR037C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YBL045C	YPR125W	YBL045C_YPR125W	1	0
YBL045C	YML030W	YBL045C_YML030W	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
YHR051W	YKL016C	YHR051W_YKL016C	1	0
YKL016C	YNL026W	YKL016C_YNL026W	1	0
YGR174C	YNL052W	YGR174C_YNL052W	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
Q0250	YNR018W	Q0250_YNR018W	1	0
YBR120C	YGL187C	YBR120C_YGL187C	1	0
Q0065	YDL160C	Q0065_YDL160C	1	0
YGR132C	YKR016W	YGR132C_YKR016W	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YJR121W	YMR244C-A	YJR121W_YMR244C-A	1	0
YGR174C	YKR016W	YGR174C_YKR016W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YJL062W-A	YNL052W	YJL062W-A_YNL052W	1	0
YJR121W	YPR042C	YJR121W_YPR042C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YDL160C	YNL030W	YDL160C_YNL030W	1	0
YNL052W	YNL305C	YNL052W_YNL305C	1	0
Q0085	Q0250	Q0085_Q0250	1	0
YBR255C-A	YLR203C	YBR255C-A_YLR203C	1	0
YGL122C	YPR125W	YGL122C_YPR125W	1	0
YDL107W	YOL027C	YDL107W_YOL027C	1	0
YIL157C	YLR295C	YIL157C_YLR295C	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
Q0275	YPR042C	Q0275_YPR042C	1	0
YBR039W	YPR042C	YBR039W_YPR042C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
Q0055	YLR203C	Q0055_YLR203C	1	0
YDL156W	YDL160C	YDL156W_YDL160C	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YJL014W	YDL160C_YJL014W	1	0
YKL016C	YLR203C	YKL016C_YLR203C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
Q0250	Q0275	Q0250_Q0275	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YDL107W	YPL271W	YDL107W_YPL271W	1	0
YDL160C	YGL064C	YDL160C_YGL064C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
Q0250	YJR121W	Q0250_YJR121W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
Q0105	YDL107W	Q0105_YDL107W	1	0
Q0130	Q0250	Q0130_Q0250	1	0
YDR377W	YGL122C	YDR377W_YGL122C	1	0
YDL107W	YPR042C	YDL107W_YPR042C	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YGL191W	YJR045C	YGL191W_YJR045C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YJR121W	YLR395C	YJR121W_YLR395C	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YGL122C	YNR017W	YGL122C_YNR017W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YBL099W	YGL122C	YBL099W_YGL122C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
Q0085	YPR042C	Q0085_YPR042C	1	0
