id1	id2	tag	tag_counts	selfpairs
YGL122C	YNR017W	YGL122C_YNR017W	1	0
Q0140	YPR191W	Q0140_YPR191W	1	0
Q0275	YNL052W	Q0275_YNL052W	1	0
Q0130	YML030W	Q0130_YML030W	1	0
YGL122C	YNL026W	YGL122C_YNL026W	1	0
YBR009C	YKR016W	YBR009C_YKR016W	1	0
YHR051W	YLR067C	YHR051W_YLR067C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
YDR375C	YJR045C	YDR375C_YJR045C	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
Q0110	YKL016C	Q0110_YKL016C	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
YGL122C	YGR132C	YGL122C_YGR132C	1	0
Q0050	YJL062W-A	Q0050_YJL062W-A	1	0
YER154W	YHL004W	YER154W_YHL004W	1	0
Q0020	Q0275	Q0020_Q0275	1	0
YDR119W-A	YOR090C	YDR119W-A_YOR090C	1	0
YGL122C	YNR019W	YGL122C_YNR019W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YJL062W-A	YPR191W	YJL062W-A_YPR191W	1	0
YEL024W	YJL062W-A	YEL024W_YJL062W-A	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
Q0045	YJR121W	Q0045_YJR121W	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL122C	YKL016C	YGL122C_YKL016C	1	0
YGR132C	YKL155C	YGR132C_YKL155C	1	0
YGL187C	YNR017W	YGL187C_YNR017W	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
YBL030C	YML129C	YBL030C_YML129C	1	0
Q0275	YDR119W-A	Q0275_YDR119W-A	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YLR295C	YNR018W	YLR295C_YNR018W	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YDR119W-A	YGL122C	YDR119W-A_YGL122C	1	0
YBL045C	YML081C-A	YBL045C_YML081C-A	1	0
Q0085	Q0105	Q0085_Q0105	1	0
Q0105	YNR018W	Q0105_YNR018W	1	0
YGL191W	YNL030W	YGL191W_YNL030W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YBR009C	YPR042C	YBR009C_YPR042C	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YDL160C	YHR076W	YDL160C_YHR076W	1	0
Q0140	YJR121W	Q0140_YJR121W	1	0
YKL016C	YPL271W	YKL016C_YPL271W	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
Q0045	YBR039W	Q0045_YBR039W	1	0
Q0250	YML030W	Q0250_YML030W	1	0
YDR231C	YJL062W-A	YDR231C_YJL062W-A	1	0
YBR039W	YPR042C	YBR039W_YPR042C	1	0
YBR255C-A	YGL187C	YBR255C-A_YGL187C	1	0
Q0105	YGL122C	Q0105_YGL122C	1	0
Q0085	YJL014W	Q0085_YJL014W	1	0
YDL004W	YJR045C	YDL004W_YJR045C	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YDL160C	YPR125W	YDL160C_YPR125W	1	0
YDL156W	YGR112W	YDL156W_YGR112W	1	0
YDL160C-A	YPR042C	YDL160C-A_YPR042C	1	0
YDL160C	YOL027C	YDL160C_YOL027C	1	0
YGL187C	YJL166W	YGL187C_YJL166W	1	0
Q0275	YIL111W	Q0275_YIL111W	1	0
YGL187C	YPR191W	YGL187C_YPR191W	1	0
Q0045	YOR065W	Q0045_YOR065W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDR231C	YIL111W	YDR231C_YIL111W	1	0
YNR018W	YPL271W	YNR018W_YPL271W	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
YBL099W	YGL122C	YBL099W_YGL122C	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YBR120C	YKR016W	YBR120C_YKR016W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YBL045C	YML030W	YBL045C_YML030W	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
YBL030C	YDR377W	YBL030C_YDR377W	1	0
Q0250	YHL004W	Q0250_YHL004W	1	0
YBR039W	YGL122C	YBR039W_YGL122C	1	0
Q0105	Q0275	Q0105_Q0275	1	0
YGL122C	YOL027C	YGL122C_YOL027C	1	0
Q0250	YER154W	Q0250_YER154W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
Q0250	YIL111W	Q0250_YIL111W	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
YBL045C	YEL024W	YBL045C_YEL024W	1	0
YGR062C	YNL052W	YGR062C_YNL052W	1	0
YBL045C	YGR033C	YBL045C_YGR033C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YGL187C	YKL016C	YGL187C_YKL016C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YMR256C	YPR125W	YMR256C_YPR125W	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0085	YNR018W	Q0085_YNR018W	1	0
YDL160C	YNL030W	YDL160C_YNL030W	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
Q0045	YNR018W	Q0045_YNR018W	1	0
YDR231C	YGL191W	YDR231C_YGL191W	1	0
Q0105	YML129C	Q0105_YML129C	1	0
YMR256C	YPL271W	YMR256C_YPL271W	1	0
Q0080	YGL187C	Q0080_YGL187C	1	0
YDR119W-A	YGL064C	YDR119W-A_YGL064C	1	0
YDR377W	YGL122C	YDR377W_YGL122C	1	0
YNL026W	YNR018W	YNL026W_YNR018W	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YBL045C	YDR119W-A	YBL045C_YDR119W-A	1	0
YBL075C	YLR203C	YBL075C_YLR203C	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
YGL122C	YLR395C	YGL122C_YLR395C	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
YGL187C	YGR037C	YGL187C_YGR037C	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
Q0105	YLR203C	Q0105_YLR203C	1	0
Q0250	YOL027C	Q0250_YOL027C	1	0
YGR222W	YNL030W	YGR222W_YNL030W	1	0
Q0250	YJL062W-A	Q0250_YJL062W-A	1	0
YBR185C	YGL122C	YBR185C_YGL122C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
YEL024W	YIL051C	YEL024W_YIL051C	1	0
YNR018W	YOL027C	YNR018W_YOL027C	1	0
YBR009C	YGL122C	YBR009C_YGL122C	1	0
YBL099W	YGL122C	YBL099W_YGL122C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
Q0085	YBR185C	Q0085_YBR185C	1	0
YGL122C	YPL078C	YGL122C_YPL078C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YGR033C	YKR016W	YGR033C_YKR016W	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YGL187C	YJL166W	YGL187C_YJL166W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0045	Q0115	Q0045_Q0115	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YML129C	YPR042C	YML129C_YPR042C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YJL062W-A	YKR016W	YJL062W-A_YKR016W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
