id1	id2	tag	tag_counts	selfpairs
YDL160C	YOL027C	YDL160C_YOL027C	1	0
YBL099W	YGL122C	YBL099W_YGL122C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YOL027C	YPL078C	YOL027C_YPL078C	1	0
Q0110	YDL156W	Q0110_YDL156W	1	0
YBR185C	YGR062C	YBR185C_YGR062C	1	0
YER154W	YKL016C	YER154W_YKL016C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
Q0115	YBL099W	Q0115_YBL099W	1	0
YBR120C	YLR320W	YBR120C_YLR320W	1	0
Q0020	YDL160C	Q0020_YDL160C	1	0
Q0080	YOR065W	Q0080_YOR065W	1	0
YIR021W	YKL016C	YIR021W_YKL016C	1	0
YEL024W	YPL078C	YEL024W_YPL078C	1	0
Q0085	YNL305C	Q0085_YNL305C	1	0
YDL160C	YOR090C	YDL160C_YOR090C	1	0
YBR039W	YJL014W	YBR039W_YJL014W	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YDR529C	YPL078C	YDR529C_YPL078C	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YKR016W	YNR018W	YKR016W_YNR018W	1	0
Q0105	YDR377W	Q0105_YDR377W	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YBL099W	YPR191W	YBL099W_YPR191W	1	0
Q0275	YDR529C	Q0275_YDR529C	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YBL099W	YGR033C	YBL099W_YGR033C	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
Q0250	Q0275	Q0250_Q0275	1	0
YBL099W	YDL156W	YBL099W_YDL156W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
YEL024W	YPR042C	YEL024W_YPR042C	1	0
YBR009C	YDR231C	YBR009C_YDR231C	1	0
YHR051W	YNL026W	YHR051W_YNL026W	1	0
YGL122C	YGR174C	YGL122C_YGR174C	1	0
Q0250	YLR320W	Q0250_YLR320W	1	0
YLR382C	YNR018W	YLR382C_YNR018W	1	0
Q0085	YOR065W	Q0085_YOR065W	1	0
Q0045	YHL038C	Q0045_YHL038C	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
YGR112W	YOR090C	YGR112W_YOR090C	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YDR377W	YGL187C	YDR377W_YGL187C	1	0
Q0045	YDR231C	Q0045_YDR231C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YBL030C	YKL016C	YBL030C_YKL016C	1	0
Q0120	YKR016W	Q0120_YKR016W	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YBL099W	YKL016C	YBL099W_YKL016C	1	0
Q0275	YGR112W	Q0275_YGR112W	1	0
YLR203C	YPR042C	YLR203C_YPR042C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDL160C	YEL024W	YDL160C_YEL024W	1	0
Q0105	Q0275	Q0105_Q0275	1	0
YBR255C-A	YNL155W	YBR255C-A_YNL155W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
YJR045C	YMR256C	YJR045C_YMR256C	1	0
YBL075C	YDR377W	YBL075C_YDR377W	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
Q0075	YGL187C	Q0075_YGL187C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YOR065W	YPR191W	YOR065W_YPR191W	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YDL160C	YLR320W	YDL160C_YLR320W	1	0
YBR185C	YDR377W	YBR185C_YDR377W	1	0
YKR016W	YLR393W	YKR016W_YLR393W	1	0
Q0050	YKR016W	Q0050_YKR016W	1	0
YIL051C	YJR045C	YIL051C_YJR045C	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
YDL160C	YNR017W	YDL160C_YNR017W	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
Q0140	YBL045C	Q0140_YBL045C	1	0
YBL045C	YDR529C	YBL045C_YDR529C	1	0
YGL187C	YKL016C	YGL187C_YKL016C	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
YPR042C	YPR125W	YPR042C_YPR125W	1	0
YGL187C	YJL166W	YGL187C_YJL166W	1	0
Q0250	YDR529C	Q0250_YDR529C	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
Q0085	YGL187C	Q0085_YGL187C	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
YBL045C	YNL026W	YBL045C_YNL026W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YNL026W	YOL027C	YNL026W_YOL027C	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
YBR009C	YDL160C	YBR009C_YDL160C	1	0
YHR076W	YJR045C	YHR076W_YJR045C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
YBR009C	YDL107W	YBR009C_YDL107W	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
YDR529C	YGL187C	YDR529C_YGL187C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0250	YER154W	Q0250_YER154W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
YLR203C	YPL078C	YLR203C_YPL078C	1	0
YJL166W	YJR121W	YJL166W_YJR121W	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
Q0275	YGL187C	Q0275_YGL187C	1	0
YHR051W	YNR018W	YHR051W_YNR018W	1	0
Q0275	YBL099W	Q0275_YBL099W	1	0
Q0275	YHR051W	Q0275_YHR051W	1	0
YGL187C	YGL191W	YGL187C_YGL191W	1	0
YGL122C	YPR191W	YGL122C_YPR191W	1	0
Q0250	YJL062W-A	Q0250_YJL062W-A	1	0
YML081C-A	YPR042C	YML081C-A_YPR042C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YMR256C	YNR018W	YMR256C_YNR018W	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YGL064C	YGR033C	YGL064C_YGR033C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YBL045C	YDR119W-A	YBL045C_YDR119W-A	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
YPL078C	YPR042C	YPL078C_YPR042C	1	0
YGR033C	YOR065W	YGR033C_YOR065W	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YKR016W	YPR140W	YKR016W_YPR140W	1	0
YBL045C	YJL062W-A	YBL045C_YJL062W-A	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
YML030W	YPR191W	YML030W_YPR191W	1	0
YBL045C	YLR203C	YBL045C_YLR203C	1	0
YGL122C	YOL027C	YGL122C_YOL027C	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YDR119W-A	YJL166W	YDR119W-A_YJL166W	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YJL062W-A	YKR016W	YJL062W-A_YKR016W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YJR045C	YML030W	YJR045C_YML030W	1	0
Q0275	YGL122C	Q0275_YGL122C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YGL122C	YPR125W	YGL122C_YPR125W	1	0
YBL045C	YNR019W	YBL045C_YNR019W	1	0
Q0045	YNL026W	Q0045_YNL026W	1	0
YGL187C	YPL271W	YGL187C_YPL271W	1	0
YJR121W	YKL016C	YJR121W_YKL016C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
Q0105	YJR045C	Q0105_YJR045C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDR231C	YLR395C	YDR231C_YLR395C	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YGR062C	YPR042C	YGR062C_YPR042C	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0250	YBR185C	Q0250_YBR185C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
