id1	id2	tag	tag_counts	selfpairs
YGL191W	YJR045C	YGL191W_YJR045C	1	0
YGL191W	YML030W	YGL191W_YML030W	1	0
YBL045C	YPR140W	YBL045C_YPR140W	1	0
YBR024W	YGL187C	YBR024W_YGL187C	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
Q0045	YOR090C	Q0045_YOR090C	1	0
Q0140	YBL045C	Q0140_YBL045C	1	0
Q0080	YPR191W	Q0080_YPR191W	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
YBR039W	YJR045C	YBR039W_YJR045C	1	0
YDR377W	YPL271W	YDR377W_YPL271W	1	0
Q0250	YDR377W	Q0250_YDR377W	1	0
Q0045	YOR090C	Q0045_YOR090C	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
YKL155C	YNR018W	YKL155C_YNR018W	1	0
Q0105	YBL099W	Q0105_YBL099W	1	0
Q0250	YNL052W	Q0250_YNL052W	1	0
Q0045	YJR121W	Q0045_YJR121W	1	0
YLR382C	YNL052W	YLR382C_YNL052W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YBR255C-A	YGR112W	YBR255C-A_YGR112W	1	0
YDR377W	YNL026W	YDR377W_YNL026W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL030C	YPR042C	YBL030C_YPR042C	1	0
YBR255C-A	YKR016W	YBR255C-A_YKR016W	1	0
YJR045C	YPR125W	YJR045C_YPR125W	1	0
Q0070	YPR140W	Q0070_YPR140W	1	0
YDR231C	YOR065W	YDR231C_YOR065W	1	0
Q0085	YGR112W	Q0085_YGR112W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
YOR065W	YPR191W	YOR065W_YPR191W	1	0
YML030W	YOL027C	YML030W_YOL027C	1	0
YDL160C	YOL027C	YDL160C_YOL027C	1	0
Q0085	Q0105	Q0085_Q0105	1	0
YLR320W	YPL078C	YLR320W_YPL078C	1	0
Q0020	YGL191W	Q0020_YGL191W	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
YDL160C	YOL027C	YDL160C_YOL027C	1	0
Q0055	YDL160C	Q0055_YDL160C	1	0
YLR067C	YPR042C	YLR067C_YPR042C	1	0
YKR016W	YLR203C	YKR016W_YLR203C	1	0
YKR016W	YLR320W	YKR016W_YLR320W	1	0
YGL122C	YOR090C	YGL122C_YOR090C	1	0
Q0105	YPR042C	Q0105_YPR042C	1	0
YJR045C	YMR256C	YJR045C_YMR256C	1	0
YDR529C	YPR042C	YDR529C_YPR042C	1	0
Q0275	YJL166W	Q0275_YJL166W	1	0
YJR045C	YNR017W	YJR045C_YNR017W	1	0
YBL030C	YGR222W	YBL030C_YGR222W	1	0
Q0105	YIL111W	Q0105_YIL111W	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
YEL024W	YLR203C	YEL024W_YLR203C	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YKL155C	YKR016W	YKL155C_YKR016W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBL045C	YPR191W	YBL045C_YPR191W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YGL122C	YLR295C	YGL122C_YLR295C	1	0
YLR320W	YNL026W	YLR320W_YNL026W	1	0
YBR255C-A	YDL160C	YBR255C-A_YDL160C	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YML081C-A	YNL052W	YML081C-A_YNL052W	1	0
Q0160	YDL160C	Q0160_YDL160C	1	0
YER154W	YGL187C	YER154W_YGL187C	1	0
Q0085	YGR112W	Q0085_YGR112W	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YGL191W	YOL027C	YGL191W_YOL027C	1	0
YGL122C	YIL111W	YGL122C_YIL111W	1	0
YDR231C	YLR203C	YDR231C_YLR203C	1	0
YKR016W	YLR393W	YKR016W_YLR393W	1	0
Q0045	Q0120	Q0045_Q0120	1	0
YGR033C	YML081C-A	YGR033C_YML081C-A	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YDL160C	YDR375C	YDL160C_YDR375C	1	0
YGL122C	YMR244C-A	YGL122C_YMR244C-A	1	0
YDL160C	YLR067C	YDL160C_YLR067C	1	0
Q0085	Q0250	Q0085_Q0250	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YBR037C	YPR042C	YBR037C_YPR042C	1	0
Q0045	YOR090C	Q0045_YOR090C	1	0
YHR051W	YJL062W-A	YHR051W_YJL062W-A	1	0
YBL045C	YJL062W-A	YBL045C_YJL062W-A	1	0
Q0085	YBR120C	Q0085_YBR120C	1	0
Q0250	YGR033C	Q0250_YGR033C	1	0
Q0275	YBL099W	Q0275_YBL099W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL045C	YDR119W-A	YBL045C_YDR119W-A	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
Q0120	YOR065W	Q0120_YOR065W	1	0
YBL045C	YDR231C	YBL045C_YDR231C	1	0
YNL052W	YNR018W	YNL052W_YNR018W	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YIL111W	YKR016W	YIL111W_YKR016W	1	0
Q0110	YJR045C	Q0110_YJR045C	1	0
YDL156W	YNL155W	YDL156W_YNL155W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YNR017W	YDL160C_YNR017W	1	0
YGL187C	YNR018W	YGL187C_YNR018W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YBR009C	YOR065W	YBR009C_YOR065W	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
YDL160C	YNL305C	YDL160C_YNL305C	1	0
Q0045	YKL016C	Q0045_YKL016C	1	0
YLR295C	YPR191W	YLR295C_YPR191W	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YBL045C	YNL052W	YBL045C_YNL052W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDR231C	YLR295C	YDR231C_YLR295C	1	0
Q0250	YOR065W	Q0250_YOR065W	1	0
YEL024W	YGR174C	YEL024W_YGR174C	1	0
YBR120C	YDR231C	YBR120C_YDR231C	1	0
YJR121W	YLR393W	YJR121W_YLR393W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0250	YDR375C	Q0250_YDR375C	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
Q0065	YJR045C	Q0065_YJR045C	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YDL160C	YML030W	YDL160C_YML030W	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
YBR024W	YGL187C	YBR024W_YGL187C	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YGL187C	YNL052W	YGL187C_YNL052W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDR377W	YKR016W	YDR377W_YKR016W	1	0
YBL030C	YGL187C	YBL030C_YGL187C	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YER142C	YGR062C	YER142C_YGR062C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YDR119W-A	YJR121W	YDR119W-A_YJR121W	1	0
Q0250	YKL016C	Q0250_YKL016C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDR231C	YHR051W	YDR231C_YHR051W	1	0
YBR039W	YKR016W	YBR039W_YKR016W	1	0
YER154W	YJL062W-A	YER154W_YJL062W-A	1	0
Q0045	Q0120	Q0045_Q0120	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
YDR119W-A	YGL122C	YDR119W-A_YGL122C	1	0
YGR033C	YJR045C	YGR033C_YJR045C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YJR045C	YNR017W	YJR045C_YNR017W	1	0
Q0250	YIL157C	Q0250_YIL157C	1	0
