id1	id2	tag	tag_counts	selfpairs
Q0085	YLR203C	Q0085_YLR203C	1	0
Q0140	YGL191W	Q0140_YGL191W	1	0
YNL052W	YPR042C	YNL052W_YPR042C	1	0
Q0130	YMR244C-A	Q0130_YMR244C-A	1	0
Q0045	YLR203C	Q0045_YLR203C	1	0
YBL030C	YGL187C	YBL030C_YGL187C	1	0
Q0070	YKR016W	Q0070_YKR016W	1	0
Q0250	YGR033C	Q0250_YGR033C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YDL160C	YNR017W	YDL160C_YNR017W	1	0
YJR121W	YPR191W	YJR121W_YPR191W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YBR255C-A	YLR395C	YBR255C-A_YLR395C	1	0
YDL156W	YPL078C	YDL156W_YPL078C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGR112W	YPL078C	YGR112W_YPL078C	1	0
YGL187C	YNR017W	YGL187C_YNR017W	1	0
YJL166W	YKR016W	YJL166W_YKR016W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
YGL122C	YIL111W	YGL122C_YIL111W	1	0
Q0250	YGL191W	Q0250_YGL191W	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
Q0140	YGL122C	Q0140_YGL122C	1	0
Q0045	YPR191W	Q0045_YPR191W	1	0
YDR231C	YLR320W	YDR231C_YLR320W	1	0
Q0275	YBR009C	Q0275_YBR009C	1	0
YBL030C	YJR121W	YBL030C_YJR121W	1	0
YKR016W	YOL027C	YKR016W_YOL027C	1	0
YBR024W	YPR191W	YBR024W_YPR191W	1	0
YBR255C-A	YJR045C	YBR255C-A_YJR045C	1	0
YGL122C	YGR222W	YGL122C_YGR222W	1	0
Q0130	YGL122C	Q0130_YGL122C	1	0
YDL160C	YNL052W	YDL160C_YNL052W	1	0
YEL024W	YNL052W	YEL024W_YNL052W	1	0
YER154W	YNL052W	YER154W_YNL052W	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
Q0250	YGL191W	Q0250_YGL191W	1	0
Q0250	YLR393W	Q0250_YLR393W	1	0
YGR222W	YJR045C	YGR222W_YJR045C	1	0
YJL166W	YLR395C	YJL166W_YLR395C	1	0
YJR045C	YNL155W	YJR045C_YNL155W	1	0
YBR039W	YGR062C	YBR039W_YGR062C	1	0
YDL107W	YGL187C	YDL107W_YGL187C	1	0
Q0250	YGR222W	Q0250_YGR222W	1	0
YDR529C	YJR121W	YDR529C_YJR121W	1	0
YKR016W	YNR019W	YKR016W_YNR019W	1	0
YJR045C	YLR203C	YJR045C_YLR203C	1	0
Q0085	Q0130	Q0085_Q0130	1	0
YDL160C	YGR132C	YDL160C_YGR132C	1	0
YGL122C	YKL155C	YGL122C_YKL155C	1	0
YDL160C	YNL026W	YDL160C_YNL026W	1	0
Q0105	YDR231C	Q0105_YDR231C	1	0
YNL155W	YPL215W	YNL155W_YPL215W	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
Q0130	YPR042C	Q0130_YPR042C	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
YDL160C	YDR119W-A	YDL160C_YDR119W-A	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
YDL160C	YIL157C	YDL160C_YIL157C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YGL187C	YLR203C	YGL187C_YLR203C	1	0
YGL191W	YJR045C	YGL191W_YJR045C	1	0
YER154W	YGL187C	YER154W_YGL187C	1	0
YHR051W	YNL026W	YHR051W_YNL026W	1	0
YML129C	YNL026W	YML129C_YNL026W	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0050	YBL045C	Q0050_YBL045C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YBL045C	YMR256C	YBL045C_YMR256C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YDR529C	YEL024W	YDR529C_YEL024W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YGL122C	YPR125W	YGL122C_YPR125W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YDR231C	YHR051W	YDR231C_YHR051W	1	0
YBR255C-A	YGL187C	YBR255C-A_YGL187C	1	0
YBR255C-A	YIL157C	YBR255C-A_YIL157C	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
YJR045C	YJR121W	YJR045C_YJR121W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YBR255C-A	YER154W	YBR255C-A_YER154W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YPR042C	YPR191W	YPR042C_YPR191W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
Q0275	YKL155C	Q0275_YKL155C	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
YHR076W	YJR121W	YHR076W_YJR121W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YDR231C	YGR037C	YDR231C_YGR037C	1	0
Q0120	YER154W	Q0120_YER154W	1	0
YBR009C	YPR042C	YBR009C_YPR042C	1	0
Q0250	YNL305C	Q0250_YNL305C	1	0
YGR112W	YLR067C	YGR112W_YLR067C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0080	YHR051W	Q0080_YHR051W	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
YBL045C	YHR051W	YBL045C_YHR051W	1	0
Q0275	YBL030C	Q0275_YBL030C	1	0
YDL004W	YDL160C	YDL004W_YDL160C	1	0
Q0275	YEL024W	Q0275_YEL024W	1	0
YJR045C	YOL027C	YJR045C_YOL027C	1	0
YKL016C	YNR018W	YKL016C_YNR018W	1	0
YBR009C	YGL122C	YBR009C_YGL122C	1	0
YGL122C	YNL305C	YGL122C_YNL305C	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YGL122C	YMR256C	YGL122C_YMR256C	1	0
YBR039W	YNL026W	YBR039W_YNL026W	1	0
YGL122C	YJL166W	YGL122C_YJL166W	1	0
YML129C	YPL078C	YML129C_YPL078C	1	0
YBR039W	YJR045C	YBR039W_YJR045C	1	0
YDL160C	YHR076W	YDL160C_YHR076W	1	0
Q0085	YOR065W	Q0085_YOR065W	1	0
Q0080	YKR016W	Q0080_YKR016W	1	0
Q0140	YDL160C	Q0140_YDL160C	1	0
YDL160C	YGR132C	YDL160C_YGR132C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
Q0085	YGL191W	Q0085_YGL191W	1	0
YGR112W	YJL062W-A	YGR112W_YJL062W-A	1	0
YDR377W	YJR121W	YDR377W_YJR121W	1	0
YBL099W	YNR018W	YBL099W_YNR018W	1	0
YNR017W	YPR042C	YNR017W_YPR042C	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
Q0055	YBL030C	Q0055_YBL030C	1	0
Q0105	YGL187C	Q0105_YGL187C	1	0
YBR185C	YOR090C	YBR185C_YOR090C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0250	YNL026W	Q0250_YNL026W	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0250	Q0275	Q0250_Q0275	1	0
YIL157C	YPL078C	YIL157C_YPL078C	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YHL038C	YJR045C	YHL038C_YJR045C	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YHR051W	YML129C	YHR051W_YML129C	1	0
YGL187C	YKL016C	YGL187C_YKL016C	1	0
YKR016W	YPL215W	YKR016W_YPL215W	1	0
Q0250	YGR132C	Q0250_YGR132C	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
Q0085	YPL172C	Q0085_YPL172C	1	0
YLR295C	YPR042C	YLR295C_YPR042C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
Q0275	YGR062C	Q0275_YGR062C	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YDL160C	YML129C	YDL160C_YML129C	1	0
Q0085	YDL160C	Q0085_YDL160C	1	0
YDR231C	YER154W	YDR231C_YER154W	1	0
YKR016W	YNL052W	YKR016W_YNL052W	1	0
YJL062W-A	YPR042C	YJL062W-A_YPR042C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YBL045C	YDR375C	YBL045C_YDR375C	1	0
YBL045C	YJR121W	YBL045C_YJR121W	1	0
