id1	id2	tag	tag_counts	selfpairs
Q0250	YIL111W	Q0250_YIL111W	1	0
YGL122C	YGR112W	YGL122C_YGR112W	1	0
YDL160C	YMR244C-A	YDL160C_YMR244C-A	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YGL122C	YGL191W	YGL122C_YGL191W	1	0
YJR045C	YML129C	YJR045C_YML129C	1	0
YBL045C	YEL024W	YBL045C_YEL024W	1	0
YBL045C	YHL038C	YBL045C_YHL038C	1	0
YBR120C	YPR191W	YBR120C_YPR191W	1	0
Q0110	YJR045C	Q0110_YJR045C	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
YBR120C	YPL215W	YBR120C_YPL215W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YDL160C	YJL014W	YDL160C_YJL014W	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
YML030W	YNL026W	YML030W_YNL026W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YER154W	YNL026W	YER154W_YNL026W	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YJL062W-A	YPR191W	YJL062W-A_YPR191W	1	0
YGL122C	YGR132C	YGL122C_YGR132C	1	0
YJL062W-A	YPL271W	YJL062W-A_YPL271W	1	0
Q0085	Q0110	Q0085_Q0110	1	0
YGL191W	YKR016W	YGL191W_YKR016W	1	0
Q0250	YNR017W	Q0250_YNR017W	1	0
Q0050	YJR045C	Q0050_YJR045C	1	0
Q0275	YML030W	Q0275_YML030W	1	0
YPL271W	YPR042C	YPL271W_YPR042C	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YBR120C	YJR045C	YBR120C_YJR045C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YER154W	YKL016C	YER154W_YKL016C	1	0
YGL187C	YNL026W	YGL187C_YNL026W	1	0
YDL160C	YGL064C	YDL160C_YGL064C	1	0
Q0130	Q0255	Q0130_Q0255	1	0
YDL160C	YDR231C	YDL160C_YDR231C	1	0
YGL191W	YML129C	YGL191W_YML129C	1	0
Q0045	YEL024W	Q0045_YEL024W	1	0
Q0065	YJR045C	Q0065_YJR045C	1	0
YGR174C	YJR045C	YGR174C_YJR045C	1	0
Q0085	YJL062W-A	Q0085_YJL062W-A	1	0
YBR255C-A	YDL004W	YBR255C-A_YDL004W	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YBL030C	YPR125W	YBL030C_YPR125W	1	0
Q0085	YPR042C	Q0085_YPR042C	1	0
YBR039W	YLR295C	YBR039W_YLR295C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YBL099W	YPR042C	YBL099W_YPR042C	1	0
YGL187C	YJL166W	YGL187C_YJL166W	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
YDR231C	YJL166W	YDR231C_YJL166W	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
YJR121W	YNR017W	YJR121W_YNR017W	1	0
YBL030C	YNR019W	YBL030C_YNR019W	1	0
YGL122C	YOR090C	YGL122C_YOR090C	1	0
YJR045C	YPL078C	YJR045C_YPL078C	1	0
YGL191W	YJR045C	YGL191W_YJR045C	1	0
YBR009C	YKR016W	YBR009C_YKR016W	1	0
YDL160C	YPL078C	YDL160C_YPL078C	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YHR051W	YKR016W	YHR051W_YKR016W	1	0
Q0045	YGR174C	Q0045_YGR174C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YDR119W-A	YNL052W	YDR119W-A_YNL052W	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
YDL160C	YNL030W	YDL160C_YNL030W	1	0
YBL045C	YJL062W-A	YBL045C_YJL062W-A	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
YGL122C	YML129C	YGL122C_YML129C	1	0
YDL004W	YLR067C	YDL004W_YLR067C	1	0
Q0060	YNR018W	Q0060_YNR018W	1	0
YGL187C	YPR125W	YGL187C_YPR125W	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YJR045C	YNL305C	YJR045C_YNL305C	1	0
YJL062W-A	YPL078C	YJL062W-A_YPL078C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YEL024W	YER154W	YEL024W_YER154W	1	0
YDR231C	YMR256C	YDR231C_YMR256C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YGR112W	YNL026W	YGR112W_YNL026W	1	0
YNL026W	YOR090C	YNL026W_YOR090C	1	0
YBR255C-A	YEL024W	YBR255C-A_YEL024W	1	0
YBR255C-A	YOR065W	YBR255C-A_YOR065W	1	0
YGL187C	YPR191W	YGL187C_YPR191W	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YNR017W	YPR042C	YNR017W_YPR042C	1	0
YDR119W-A	YJR045C	YDR119W-A_YJR045C	1	0
YJR121W	YML129C	YJR121W_YML129C	1	0
YML129C	YNL052W	YML129C_YNL052W	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YKL016C	YKR016W	YKL016C_YKR016W	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
YNR018W	YPL215W	YNR018W_YPL215W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YNL026W	YNL052W	YNL026W_YNL052W	1	0
Q0275	YHL004W	Q0275_YHL004W	1	0
Q0105	YDL107W	Q0105_YDL107W	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YDR231C	YGL187C	YDR231C_YGL187C	1	0
YIL111W	YKL016C	YIL111W_YKL016C	1	0
Q0250	YPL271W	Q0250_YPL271W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
Q0250	YGL191W	Q0250_YGL191W	1	0
YGL187C	YOR065W	YGL187C_YOR065W	1	0
YDR375C	YIL157C	YDR375C_YIL157C	1	0
YGL187C	YMR256C	YGL187C_YMR256C	1	0
YNL155W	YPR140W	YNL155W_YPR140W	1	0
Q0050	YHL004W	Q0050_YHL004W	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YBR120C	YKL016C	YBR120C_YKL016C	1	0
YDL160C	YLR067C	YDL160C_YLR067C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YBL045C	YJL166W	YBL045C_YJL166W	1	0
YJL062W-A	YNL052W	YJL062W-A_YNL052W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
Q0250	YER142C	Q0250_YER142C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
YBL045C	YPR140W	YBL045C_YPR140W	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
YBL030C	YBL045C	YBL030C_YBL045C	1	0
YBL099W	YNL305C	YBL099W_YNL305C	1	0
YGL187C	YGR174C	YGL187C_YGR174C	1	0
YPL078C	YPR042C	YPL078C_YPR042C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
YGR033C	YPR042C	YGR033C_YPR042C	1	0
YBL099W	YDL160C	YBL099W_YDL160C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YIL157C	YJR045C	YIL157C_YJR045C	1	0
YGL122C	YJL062W-A	YGL122C_YJL062W-A	1	0
YBR185C	YDL160C	YBR185C_YDL160C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YBL030C	YJL014W	YBL030C_YJL014W	1	0
YGL122C	YGR062C	YGL122C_YGR062C	1	0
Q0045	YNL026W	Q0045_YNL026W	1	0
YHR051W	YNL305C	YHR051W_YNL305C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDL160C	YKL016C	YDL160C_YKL016C	1	0
Q0075	YGL187C	Q0075_YGL187C	1	0
YML030W	YPR042C	YML030W_YPR042C	1	0
YBL099W	YJR045C	YBL099W_YJR045C	1	0
YDL004W	YDL156W	YDL004W_YDL156W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0250	YNR018W	Q0250_YNR018W	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
Q0250	YPR191W	Q0250_YPR191W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YBL045C	YGL187C	YBL045C_YGL187C	1	0
YDR377W	YKR016W	YDR377W_YKR016W	1	0
YDL160C	YOR065W	YDL160C_YOR065W	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YDL160C	YDR377W	YDL160C_YDR377W	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
