id1	id2	tag	tag_counts	selfpairs
YBL030C	YHL004W	YBL030C_YHL004W	1	0
Q0065	YIL111W	Q0065_YIL111W	1	0
YDL160C	YER154W	YDL160C_YER154W	1	0
YHL004W	YPL215W	YHL004W_YPL215W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YLR320W	YLR395C	YLR320W_YLR395C	1	0
YBL030C	YGL187C	YBL030C_YGL187C	1	0
YBL030C	YJR045C	YBL030C_YJR045C	1	0
Q0105	YHL038C	Q0105_YHL038C	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YDR375C	YNR017W	YDR375C_YNR017W	1	0
YGL122C	YGL191W	YGL122C_YGL191W	1	0
YJR045C	YKL155C	YJR045C_YKL155C	1	0
Q0060	YBL045C	Q0060_YBL045C	1	0
Q0275	YNR018W	Q0275_YNR018W	1	0
YBL075C	YDL004W	YBL075C_YDL004W	1	0
YML129C	YNL026W	YML129C_YNL026W	1	0
Q0070	YNL052W	Q0070_YNL052W	1	0
YDR377W	YOR065W	YDR377W_YOR065W	1	0
YDL004W	YGL122C	YDL004W_YGL122C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YGR112W	YML030W	YGR112W_YML030W	1	0
YOR065W	YPL271W	YOR065W_YPL271W	1	0
YKR016W	YOR090C	YKR016W_YOR090C	1	0
YDR377W	YGL187C	YDR377W_YGL187C	1	0
YHR076W	YJL062W-A	YHR076W_YJL062W-A	1	0
Q0045	YBL030C	Q0045_YBL030C	1	0
Q0250	YER154W	Q0250_YER154W	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
YJL166W	YNL030W	YJL166W_YNL030W	1	0
YDR231C	YJR045C	YDR231C_YJR045C	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YGR033C	YPR042C	YGR033C_YPR042C	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
Q0120	YDL160C	Q0120_YDL160C	1	0
YDR231C	YGR033C	YDR231C_YGR033C	1	0
Q0130	YKL016C	Q0130_YKL016C	1	0
YBL030C	YEL024W	YBL030C_YEL024W	1	0
YML129C	YOR090C	YML129C_YOR090C	1	0
Q0140	YBR255C-A	Q0140_YBR255C-A	1	0
YGL187C	YGR174C	YGL187C_YGR174C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YLR320W	YOL027C	YLR320W_YOL027C	1	0
YDL004W	YGL122C	YDL004W_YGL122C	1	0
YNL026W	YPL078C	YNL026W_YPL078C	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
Q0275	YNR018W	Q0275_YNR018W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YGL122C	YLR295C	YGL122C_YLR295C	1	0
YDL156W	YGL187C	YDL156W_YGL187C	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YKR016W	YNL026W	YKR016W_YNL026W	1	0
YBR185C	YGL191W	YBR185C_YGL191W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YGL122C	YHL038C	YGL122C_YHL038C	1	0
YGL122C	YNR018W	YGL122C_YNR018W	1	0
YBR037C	YEL024W	YBR037C_YEL024W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YLR203C	YPR191W	YLR203C_YPR191W	1	0
YBL099W	YHR051W	YBL099W_YHR051W	1	0
Q0045	YBL099W	Q0045_YBL099W	1	0
YNL052W	YOL027C	YNL052W_YOL027C	1	0
Q0250	YGL122C	Q0250_YGL122C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
Q0140	YJR121W	Q0140_YJR121W	1	0
YNR018W	YPR042C	YNR018W_YPR042C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YDR529C	YKR016W	YDR529C_YKR016W	1	0
YDR231C	YJL062W-A	YDR231C_YJL062W-A	1	0
Q0085	YBR039W	Q0085_YBR039W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YPL215W	YPR191W	YPL215W_YPR191W	1	0
Q0085	YKR016W	Q0085_YKR016W	1	0
Q0085	YHR051W	Q0085_YHR051W	1	0
YDL160C	YGR132C	YDL160C_YGR132C	1	0
YDR231C	YKL016C	YDR231C_YKL016C	1	0
YDL160C	YPL271W	YDL160C_YPL271W	1	0
Q0250	YEL024W	Q0250_YEL024W	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YDR231C	YPR125W	YDR231C_YPR125W	1	0
Q0160	YGL122C	Q0160_YGL122C	1	0
YJR045C	YPL215W	YJR045C_YPL215W	1	0
Q0275	YML081C-A	Q0275_YML081C-A	1	0
YBR255C-A	YGL122C	YBR255C-A_YGL122C	1	0
YGL191W	YKL016C	YGL191W_YKL016C	1	0
Q0140	YJR045C	Q0140_YJR045C	1	0
YHR051W	YOL027C	YHR051W_YOL027C	1	0
Q0105	YNL155W	Q0105_YNL155W	1	0
Q0105	YEL024W	Q0105_YEL024W	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
YBL045C	YLR203C	YBL045C_YLR203C	1	0
YDR377W	YLR320W	YDR377W_YLR320W	1	0
Q0045	YLR393W	Q0045_YLR393W	1	0
YKR016W	YPL078C	YKR016W_YPL078C	1	0
Q0130	YBR255C-A	Q0130_YBR255C-A	1	0
Q0250	YBR024W	Q0250_YBR024W	1	0
Q0250	YLR067C	Q0250_YLR067C	1	0
Q0055	YDR119W-A	Q0055_YDR119W-A	1	0
Q0120	YDL160C	Q0120_YDL160C	1	0
YDL004W	YML129C	YDL004W_YML129C	1	0
YJR045C	YOL027C	YJR045C_YOL027C	1	0
Q0250	YDR231C	Q0250_YDR231C	1	0
YDR231C	YKR016W	YDR231C_YKR016W	1	0
YGR112W	YKR016W	YGR112W_YKR016W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0275	YHR051W	Q0275_YHR051W	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YEL024W	YKR016W	YEL024W_YKR016W	1	0
YLR320W	YNR019W	YLR320W_YNR019W	1	0
YBL099W	YGR132C	YBL099W_YGR132C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YGR132C	YJR045C	YGR132C_YJR045C	1	0
YJR045C	YNL305C	YJR045C_YNL305C	1	0
YGL122C	YNL052W	YGL122C_YNL052W	1	0
Q0250	YGR132C	Q0250_YGR132C	1	0
Q0250	YBL075C	Q0250_YBL075C	1	0
YKL016C	YNL052W	YKL016C_YNL052W	1	0
YKR016W	YPR042C	YKR016W_YPR042C	1	0
YJL166W	YKR016W	YJL166W_YKR016W	1	0
Q0045	YBL030C	Q0045_YBL030C	1	0
YBL030C	YGR033C	YBL030C_YGR033C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
Q0045	YHR051W	Q0045_YHR051W	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YOL027C	YPR042C	YOL027C_YPR042C	1	0
Q0045	YPR191W	Q0045_YPR191W	1	0
Q0275	YGR112W	Q0275_YGR112W	1	0
YDL160C	YJL014W	YDL160C_YJL014W	1	0
YGL122C	YML030W	YGL122C_YML030W	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YBL045C	YNL052W	YBL045C_YNL052W	1	0
YDR231C	YPR042C	YDR231C_YPR042C	1	0
YDR377W	YGL122C	YDR377W_YGL122C	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
YBL045C	YER154W	YBL045C_YER154W	1	0
Q0045	YLR295C	Q0045_YLR295C	1	0
YGL122C	YOR065W	YGL122C_YOR065W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
Q0250	YGL191W	Q0250_YGL191W	1	0
Q0085	Q0105	Q0085_Q0105	1	0
YBL045C	YGL122C	YBL045C_YGL122C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
YGR112W	YPR042C	YGR112W_YPR042C	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
Q0080	YBR120C	Q0080_YBR120C	1	0
YER154W	YKR016W	YER154W_YKR016W	1	0
YBL045C	YBR255C-A	YBL045C_YBR255C-A	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDR231C	YNR017W	YDR231C_YNR017W	1	0
Q0045	YDL160C	Q0045_YDL160C	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDL160C	YIL051C	YDL160C_YIL051C	1	0
YGR112W	YLR295C	YGR112W_YLR295C	1	0
Q0275	YPR191W	Q0275_YPR191W	1	0
